Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp
2024-03-25T13:13:15,-3.00717980255,1.6067803759,9.7172525786,0.03512475119638588,0.01145372321621279,-0.036193765363232405,0.17794000000000001,0.21238,-0.44142000000000003,4.5,0,1087,770,1280,3526,11.1341015625,61399,24.888988813042204,1029.600921309301,0,40.688879,-73.99103,0.07,17:13:15
2024-03-25T13:13:15,-2.9718856691999997,1.5756736821,9.598209654249999,0.0357356164345839,0.00595593607243065,-0.03436116964863837,0.17794000000000001,0.21238,-0.44142000000000003,4.5,0,1087,770,1280,3526,11.1341015625,61399,24.888988813042204,1029.600921309301,0,40.688879,-73.99103,0.09,17:13:15
2024-03-25T13:13:15,-3.0041887742999998,1.5834503555499997,9.6885387074,0.038789942625573975,0.0038179077387375964,-0.03405573702953936,0.1869,0.20454000000000003,-0.4478600000000001,4.5,0,1087,770,1280,3526,11.1341015625,61399,24.888988813042204,1029.600921309301,0,40.688879,-73.99103,0.09,17:13:15
2024-03-25T13:13:15,-2.9676982296499994,1.6181462832499998,9.638887638449999,0.03466660226773738,0.002901609881440573,-0.03313943917224234,0.17906000000000002,0.20538000000000003,-0.4520600000000001,4.5,0,1087,770,1280,3526,11.1341015625,61399,24.888988813042204,1029.600921309301,0,40.688879,-73.991036,0.09,17:13:16
2024-03-25T13:13:16,-3.00717980255,1.60857499285,9.61017376725,0.03405573702953936,0.007177666548826681,-0.03130684345764829,0.18242000000000003,0.21350000000000002,-0.45416,4.5,1,1088,771,1282,3531,11.0548046875,60868,24.910179608438312,1029.6071125442932,0,40.688879,-73.991036,0.09,17:13:16
2024-03-25T13:13:16,-2.98803722175,1.6043875532999998,9.6406822554,0.03588833274413341,0.00595593607243065,-0.03756821214917795,0.17934,0.20594000000000004,-0.4585000000000001,4.5,1,1088,771,1282,3531,11.0548046875,60868,24.910179608438312,1029.6071125442932,0,40.688879,-73.991036,0.09,17:13:16
2024-03-25T13:13:16,-3.0197421211999997,1.5828521499,9.625128908499999,0.03527746750593539,0.007483099167925688,-0.03390302071998985,0.17934,0.20594000000000004,-0.4585000000000001,4.5,1,1088,771,1282,3531,11.0548046875,60868,24.910179608438312,1029.6071125442932,0,40.688879,-73.991036,0.06,17:13:16
2024-03-25T13:13:16,-3.0005995404,1.5792629159999998,9.62692352545,0.03802636107782646,0.008246680715673207,-0.03359758810089085,0.17710000000000004,0.21154000000000003,-0.44758000000000003,4.5,1,1088,771,1282,3531,11.0548046875,60868,24.910179608438312,1029.6071125442932,0,40.688879,-73.991036,0.06,17:13:16
2024-03-25T13:13:16,-2.9515466770999996,1.6019947307,9.607182738999999,0.03634648167278191,0.010079276430267254,-0.03481931857728687,0.18046,0.20510000000000003,-0.44632000000000005,4.5,1,1088,771,1282,3531,11.0548046875,60868,24.910179608438312,1029.6071125442932,0,40.688878,-73.99104,0.06,17:13:17
2024-03-25T13:13:17,-2.9359933301999996,1.62412833975,9.667003304,0.03298672286269283,0.006566801310628666,-0.03390302071998985,0.1841,0.21070000000000003,-0.44954,4.5,1,1090,773,1285,3539,10.9782421875,60432,24.931546518121657,1029.607472778065,0,40.688878,-73.99104,0.06,17:13:17
2024-03-25T13:13:17,-2.9838497821999996,1.6049857589499996,9.620343263299999,0.03527746750593539,0.0003054326190990077,-0.036499197982331415,0.17906000000000002,0.22022000000000003,-0.44450000000000006,4.5,1,1090,773,1285,3539,10.9782421875,60432,24.931546518121657,1029.607472778065,0,40.688878,-73.99104,0.06,17:13:17
2024-03-25T13:13:17,-2.9802605483,1.5583257182499999,9.6538427797,0.03313943917224234,0.003054326190990077,-0.031764992386296806,0.17906000000000002,0.22022000000000003,-0.44450000000000006,4.5,1,1090,773,1285,3539,10.9782421875,60432,24.931546518121657,1029.607472778065,0,40.688878,-73.99104,0.11,17:13:17
2024-03-25T13:13:17,-2.9802605483,1.62053910585,9.61017376725,0.04382958084070761,0.0068722339297276735,-0.03772092845872745,0.18130000000000002,0.21154000000000003,-0.4531800000000001,4.5,1,1090,773,1285,3539,10.9782421875,60432,24.931546518121657,1029.607472778065,0,40.688878,-73.99104,0.11,17:13:17
2024-03-25T13:13:17,-2.9641089957499998,1.60857499285,9.607780944649999,0.0319177086958463,0.006261368691529657,-0.03588833274413341,0.18494000000000002,0.21238,-0.45248,4.5,1,1090,773,1285,3539,10.9782421875,60432,24.931546518121657,1029.607472778065,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-3.0741788353499997,1.6301103962499996,9.628119936749998,0.03466660226773738,0.008093964406123704,-0.03237585762449482,0.18158000000000002,0.2093,-0.45108000000000004,4.5,1,1091,773,1284,3539,10.9094921875,60519,24.958663914245292,1029.6054264864083,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-2.95094847145,1.6151552549999997,9.651449957099999,0.03695734691097993,0.009315694882519735,-0.02977968036215325,0.18354,0.2233,-0.43820000000000003,4.5,1,1091,773,1284,3539,10.9094921875,60519,24.958663914245292,1029.6054264864083,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-2.9772695200499997,1.62652116235,9.62213788025,0.0357356164345839,0.005345070834232635,-0.03405573702953936,0.18354,0.2233,-0.43820000000000003,4.5,1,1091,773,1284,3539,10.9094921875,60519,24.958663914245292,1029.6054264864083,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-3.0149564759999996,1.64446733185,9.59103118645,0.038331793696925465,0.007483099167925688,-0.03665191429188092,0.17738000000000004,0.21406000000000003,-0.43834,4.5,1,1091,773,1284,3539,10.9094921875,60519,24.958663914245292,1029.6054264864083,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-2.9802605483,1.5858431781499998,9.606584533349999,0.038942658935123484,0.007635815477475193,-0.03313943917224234,0.1841,0.22218000000000004,-0.44072,4.5,1,1091,773,1284,3539,10.9094921875,60519,24.958663914245292,1029.6054264864083,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-2.9270202454499996,1.6396816866499997,9.62213788025,0.037110063220529434,0.0070249502392771765,-0.03329215548179184,0.18158000000000002,0.21070000000000003,-0.44408000000000003,4.5,1,1091,773,1284,3539,10.851484375,60649,24.96546564416967,1029.6129413063904,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-2.9808587539499998,1.6181462832499998,9.58624554125,0.03405573702953936,0.00473420559603462,-0.03527746750593539,0.18046,0.2121,-0.43988000000000005,4.5,1,1091,773,1284,3539,10.851484375,60649,24.96546564416967,1029.6129413063904,0,40.688879,-73.991035,0.11,17:13:18
2024-03-25T13:13:18,-2.9964121008499993,1.6037893476499998,9.71545796165,0.03543018381548489,0.008857545953871223,-0.03405573702953936,0.18102000000000001,0.21126000000000003,-0.43596,4.5,1,1091,773,1284,3539,10.851484375,60649,24.96546564416967,1029.6129413063904,0,40.688879,-73.991035,0.13,17:13:18
2024-03-25T13:13:18,-2.9946174838999995,1.5804593272999998,9.6933243526,0.03237585762449482,0.00595593607243065,-0.03390302071998985,0.17542000000000002,0.2079,-0.43246,4.5,1,1091,773,1284,3539,10.851484375,60649,24.96546564416967,1029.6129413063904,0,40.688879,-73.991035,0.13,17:13:18
2024-03-25T13:13:18,-3.0059833912499996,1.5954144685499996,9.6095755616,0.03695734691097993,0.004886921905584123,-0.03726277953007894,0.17822000000000002,0.21042000000000002,-0.4461800000000001,4.5,1,1091,773,1284,3539,10.851484375,60649,24.96546564416967,1029.6129413063904,0,40.688879,-73.991033,0.13,17:13:19
2024-03-25T13:13:19,-2.95453770535,1.6145570493499999,9.6035935051,0.03420845333908886,0.011301006906663285,-0.03237585762449482,0.17682000000000003,0.21182,-0.44002,4.5,1,1091,774,1285,3541,11.0477734375,65600,25.072581812661095,1029.5864250005302,0,40.688879,-73.991033,0.13,17:13:19
2024-03-25T13:13:19,-2.9916264556499996,1.5906288233499997,9.63290558195,0.036193765363232405,0.007483099167925688,-0.03787364476827696,0.18242000000000003,0.2093,-0.45332000000000006,4.5,1,1091,774,1285,3541,11.0477734375,65600,25.072581812661095,1029.5864250005302,0,40.688879,-73.991033,0.13,17:13:19
2024-03-25T13:13:19,-2.9814569596,1.58703958945,9.5365944723,0.03588833274413341,0.011301006906663285,-0.03588833274413341,0.17570000000000002,0.20818,-0.4494,4.5,1,1091,774,1285,3541,11.0477734375,65600,25.072581812661095,1029.5864250005302,0,40.688879,-73.991033,0.03,17:13:19
2024-03-25T13:13:19,-2.9718856691999997,1.5960126742,9.750153889349999,0.03527746750593539,0.008246680715673207,-0.03756821214917795,0.18102000000000001,0.21434000000000003,-0.44114000000000003,4.5,1,1091,774,1285,3541,11.0477734375,65600,25.072581812661095,1029.5864250005302,0,40.688879,-73.991033,0.03,17:13:19
2024-03-25T13:13:19,-2.98444798785,1.60139652505,9.627521731099998,0.03283400655314333,0.00946841119206924,-0.0319177086958463,0.18718,0.20958000000000002,-0.43778,4.5,1,1092,774,1286,3542,11.0477734375,65600,25.072581812661095,1029.5864250005302,0,40.688878,-73.991038,0.03,17:13:20
2024-03-25T13:13:20,-2.9958138951999995,1.5900306176999999,9.65922663055,0.036804630601430424,0.00916297857297023,-0.03237585762449482,0.18214000000000002,0.21686000000000002,-0.45164000000000004,4.5,1,1091,773,1285,3539,11.031171875,64203,25.034727126855984,1029.5965057739602,0,40.688878,-73.991038,0.03,17:13:20
2024-03-25T13:13:20,-2.99102825,1.6199409001999998,9.57188860565,0.036804630601430424,0.007330382858376185,-0.03527746750593539,0.18718,0.21182,-0.4536,4.5,1,1091,773,1285,3539,11.031171875,64203,25.034727126855984,1029.5965057739602,0,40.688878,-73.991038,0.03,17:13:20
2024-03-25T13:13:20,-2.9808587539499998,1.6301103962499996,9.598807859899999,0.03466660226773738,0.01069014166846527,-0.03787364476827696,0.18718,0.21406000000000003,-0.4403000000000001,4.5,1,1091,773,1285,3539,11.031171875,64203,25.034727126855984,1029.5965057739602,0,40.688878,-73.991038,0.04,17:13:20
2024-03-25T13:13:20,-2.9581269392499996,1.567298803,9.62333429155,0.03329215548179184,0.009010262263420728,-0.03497203488683638,0.19194000000000003,0.21574000000000002,-0.44828,4.5,1,1091,773,1285,3539,11.031171875,64203,25.034727126855984,1029.5965057739602,0,40.688878,-73.991038,0.04,17:13:20
2024-03-25T13:13:20,-2.97846593135,1.6043875532999998,9.6095755616,0.03512475119638588,0.010079276430267254,-0.03390302071998985,0.17850000000000002,0.21070000000000003,-0.44072,4.5,1,1091,773,1285,3539,11.031171875,64203,25.034727126855984,1029.5965057739602,0,40.688878,-73.991041,0.04,17:13:21
2024-03-25T13:13:21,-3.0185457098999997,1.6031911419999998,9.593424009049999,0.0316122760767473,0.011759155835311796,-0.03420845333908886,0.18606000000000003,0.2093,-0.44926000000000005,4.5,1,1092,774,1286,3543,10.9540234375,63766,25.014028155074218,1029.6028328490863,0,40.688878,-73.991041,0.04,17:13:21
2024-03-25T13:13:21,-2.96051976185,1.6199409001999998,9.5916293921,0.039095375244672985,0.006719517620178169,-0.03634648167278191,0.18830000000000002,0.2093,-0.44282000000000005,4.5,1,1092,774,1286,3543,10.9540234375,63766,25.014028155074218,1029.6028328490863,0,40.688878,-73.991041,0.04,17:13:21
2024-03-25T13:13:21,-2.9772695200499997,1.62293192845,9.593424009049999,0.0357356164345839,0.00946841119206924,-0.030237829290801762,0.18326,0.21322000000000002,-0.45066,4.5,1,1092,774,1286,3543,10.9540234375,63766,25.014028155074218,1029.6028328490863,0,40.688878,-73.991041,0.11,17:13:21
2024-03-25T13:13:21,-3.02392956075,1.5804593272999998,9.5449693514,0.038179077387375956,0.006566801310628666,-0.07651087108430142,0.18578000000000003,0.21378000000000003,-0.4620000000000001,4.5,1,1092,774,1286,3543,10.9540234375,63766,25.014028155074218,1029.6028328490863,0,40.688878,-73.991041,0.11,17:13:21
2024-03-25T13:13:21,-2.9916264556499996,1.6187444888999998,9.661021247499999,0.03436116964863837,0.009926560120717751,-0.036193765363232405,0.18046,0.20734000000000002,-0.4537400000000001,4.5,1,1092,774,1286,3543,10.9540234375,63766,25.014028155074218,1029.6028328490863,0,40.688878,-73.99104,0.11,17:13:22
2024-03-25T13:13:22,-2.9958138951999995,1.6127624323999998,9.62333429155,0.038789942625573975,0.006108652381980154,-0.03726277953007894,0.18298000000000003,0.20874,-0.4461800000000001,4.5,1,1094,776,1287,3546,10.87921875,63004,25.01975323946648,1029.6078952590908,0,40.688878,-73.99104,0.11,17:13:22
2024-03-25T13:13:22,-2.9389843584499995,1.6115660211,9.5198447141,0.036499197982331415,0.005192354524683131,-0.03512475119638588,0.17318,0.21042000000000002,-0.43988000000000005,4.5,1,1094,776,1287,3546,10.87921875,63004,25.01975323946648,1029.6078952590908,0,40.688878,-73.99104,0.11,17:13:22
2024-03-25T13:13:22,-2.9922246613,1.5924234403,9.59940606555,0.03543018381548489,0.008704829644321718,-0.03237585762449482,0.17318,0.21042000000000002,-0.43988000000000005,4.5,1,1094,776,1287,3546,10.87921875,63004,25.01975323946648,1029.6078952590908,0,40.688878,-73.99104,0.24,17:13:22
2024-03-25T13:13:22,-2.9694928465999992,1.6019947307,9.615557618099999,0.03512475119638588,0.010384709049366262,-0.03405573702953936,0.18130000000000002,0.20958000000000002,-0.43666000000000005,4.5,1,1094,776,1287,3546,10.87921875,63004,25.01975323946648,1029.6078952590908,0,40.688878,-73.99104,0.24,17:13:22
2024-03-25T13:13:22,-2.9485556488499993,1.5840485612,9.61017376725,0.03359758810089085,0.008093964406123704,-0.03772092845872745,0.17962,0.20902,-0.42462000000000005,4.5,1,1094,776,1287,3546,10.87921875,63004,25.01975323946648,1029.6078952590908,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-3.0484559924,1.5876377951,9.672985360499998,0.03543018381548489,0.006414085001079162,-0.03527746750593539,0.18466000000000002,0.21126000000000003,-0.43862000000000007,4.5,1,1094,776,1288,3549,10.812421875,62910,25.047004413876106,1029.6074027520633,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-2.97846593135,1.59900370245,9.61376300115,0.03237585762449482,0.006261368691529657,-0.03359758810089085,0.18130000000000002,0.20734000000000002,-0.43988000000000005,4.5,1,1094,776,1288,3549,10.812421875,62910,25.047004413876106,1029.6074027520633,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-2.9629125844499997,1.5906288233499997,9.641280461049998,0.038484510006474966,0.009010262263420728,-0.036499197982331415,0.17654000000000003,0.20146,-0.44156000000000006,4.5,1,1094,776,1288,3549,10.812421875,62910,25.047004413876106,1029.6074027520633,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-2.9736802861499996,1.5942180572499998,9.634101993249999,0.030237829290801762,0.00916297857297023,-0.036499197982331415,0.1799,0.20342000000000002,-0.4508000000000001,4.5,1,1094,776,1288,3549,10.812421875,62910,25.047004413876106,1029.6074027520633,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-3.0101708308,1.5768700934,9.602995299449999,0.031459559767197796,0.005345070834232635,-0.03436116964863837,0.17654000000000003,0.21406000000000003,-0.43764000000000003,4.5,1,1094,776,1288,3549,10.812421875,62910,25.047004413876106,1029.6074027520633,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-2.93180589065,1.6289139849499998,9.6562356023,0.037110063220529434,0.004886921905584123,-0.03588833274413341,0.19390000000000002,0.20902,-0.4403000000000001,4.5,1,1094,776,1288,3549,10.75578125,63098,25.05389214045424,1029.6119927748944,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-2.97966234265,1.6055839645999996,9.62333429155,0.03726277953007894,0.007330382858376185,-0.03527746750593539,0.18802000000000002,0.20678000000000002,-0.4459,4.5,1,1094,776,1288,3549,10.75578125,63098,25.05389214045424,1029.6119927748944,0,40.688881,-73.991045,0.24,17:13:23
2024-03-25T13:13:23,-2.9736802861499996,1.5864413838,9.607182738999999,0.037110063220529434,0.005039638215133627,-0.03543018381548489,0.18242000000000003,0.21154000000000003,-0.43554000000000004,4.5,1,1094,776,1288,3549,10.75578125,63098,25.05389214045424,1029.6119927748944,0,40.688881,-73.991045,0.23,17:13:23
2024-03-25T13:13:23,-3.00239415735,1.6283157792999998,9.65683380795,0.03390302071998985,0.006719517620178169,-0.03481931857728687,0.18634000000000003,0.21434000000000003,-0.44058,4.5,1,1094,776,1288,3549,10.75578125,63098,25.05389214045424,1029.6119927748944,0,40.688881,-73.991045,0.23,17:13:23
2024-03-25T13:13:23,-2.9838497821999996,1.6139588436999999,9.643075077999999,0.03359758810089085,0.00916297857297023,-0.03344487179134134,0.18634000000000003,0.21434000000000003,-0.44058,4.5,1,1094,776,1288,3549,10.75578125,63098,25.05389214045424,1029.6119927748944,0,40.688883,-73.991046,0.23,17:13:24
2024-03-25T13:13:24,-3.0077780082,1.60857499285,9.6047899164,0.038331793696925465,0.007483099167925688,-0.036499197982331415,0.18494000000000002,0.21490000000000004,-0.4508000000000001,4.5,1,1096,777,1288,3550,10.9516796875,68754,25.140023824512035,1029.58664179649,0,40.688883,-73.991046,0.23,17:13:24
2024-03-25T13:13:24,-2.9886354273999993,1.5882360007499998,9.678967416999999,0.03420845333908886,0.008552113334772215,-0.03802636107782646,0.18606000000000003,0.21266000000000002,-0.43358,4.5,1,1096,777,1288,3550,10.9516796875,68754,25.140023824512035,1029.58664179649,0,40.688883,-73.991046,0.23,17:13:24
2024-03-25T13:13:24,-2.9778677257000004,1.6145570493499999,9.6023970938,0.0355829001250344,0.008704829644321718,-0.03787364476827696,0.19138000000000002,0.21714000000000003,-0.43638000000000005,4.5,1,1096,777,1288,3550,10.9516796875,68754,25.140023824512035,1029.58664179649,0,40.688883,-73.991046,0.14,17:13:24
2024-03-25T13:13:24,-2.9198417776499994,1.5798611216499998,9.637691227149999,0.037110063220529434,0.009926560120717751,-0.0319177086958463,0.18830000000000002,0.21378000000000003,-0.43848000000000004,4.5,1,1096,777,1288,3550,10.9516796875,68754,25.140023824512035,1029.58664179649,0,40.688883,-73.991046,0.14,17:13:24
2024-03-25T13:13:24,-2.9718856691999997,1.6049857589499996,9.652048162749999,0.029168815123955236,0.005803219762881146,-0.03543018381548489,0.18830000000000002,0.21378000000000003,-0.43848000000000004,4.5,1,1096,777,1288,3550,10.9516796875,68754,25.140023824512035,1029.58664179649,0,40.688885,-73.991045,0.14,17:13:25
2024-03-25T13:13:25,-2.9635107901,1.6139588436999999,9.665208687049999,0.039095375244672985,0.009773843811168246,-0.03375030441044035,0.18746000000000002,0.20678000000000002,-0.4513600000000001,4.5,1,1096,778,1290,3553,10.9321484375,67007,25.112480104435633,1029.6004390137468,0,40.688885,-73.991045,0.14,17:13:25
2024-03-25T13:13:25,-2.93419871325,1.61096781545,9.633503787599999,0.03390302071998985,0.009010262263420728,-0.03268129024359383,0.19278000000000003,0.21602000000000002,-0.43806000000000006,4.5,1,1096,778,1290,3553,10.9321484375,67007,25.112480104435633,1029.6004390137468,0,40.688885,-73.991045,0.14,17:13:25
2024-03-25T13:13:25,-2.9808587539499998,1.5834503555499997,9.61735223505,0.03466660226773738,0.010995574287564279,-0.03329215548179184,0.19278000000000003,0.21602000000000002,-0.43806000000000006,4.5,1,1096,778,1290,3553,10.9321484375,67007,25.112480104435633,1029.6004390137468,0,40.688885,-73.991045,0.11,17:13:25
2024-03-25T13:13:25,-2.9569305279499996,1.6462619487999999,9.598807859899999,0.03268129024359383,0.006719517620178169,-0.03329215548179184,0.1869,0.20566000000000004,-0.43582000000000004,4.5,1,1096,778,1290,3553,10.9321484375,67007,25.112480104435633,1029.6004390137468,0,40.688885,-73.991045,0.11,17:13:25
2024-03-25T13:13:25,-2.9850461934999997,1.62532475105,9.6012006825,0.031764992386296806,0.007483099167925688,-0.03665191429188092,0.18886,0.21602000000000002,-0.43652,4.5,1,1096,778,1290,3553,10.9321484375,67007,25.112480104435633,1029.6004390137468,0,40.688885,-73.991046,0.11,17:13:26
2024-03-25T13:13:26,-2.9694928465999992,1.5858431781499998,9.6454679006,0.03543018381548489,0.0044287729769356115,-0.03481931857728687,0.17878000000000002,0.22134000000000004,-0.44408000000000003,4.5,1,1093,776,1287,3546,10.8559765625,66062,25.09182862462873,1029.6083936257046,0,40.688885,-73.991046,0.11,17:13:26
2024-03-25T13:13:26,-3.0000013347500003,1.5900306176999999,9.6095755616,0.03497203488683638,0.009315694882519735,-0.03329215548179184,0.17794000000000001,0.21238,-0.44842000000000004,4.5,1,1093,776,1287,3546,10.8559765625,66062,25.09182862462873,1029.6083936257046,0,40.688885,-73.991046,0.11,17:13:26
2024-03-25T13:13:26,-2.9718856691999997,1.6037893476499998,9.629914553699999,0.03420845333908886,0.0068722339297276735,-0.03420845333908886,0.17794000000000001,0.21238,-0.44842000000000004,4.5,1,1093,776,1287,3546,10.8559765625,66062,25.09182862462873,1029.6083936257046,0,40.688885,-73.991046,0.08,17:13:26
2024-03-25T13:13:26,-3.00478697995,1.6037893476499998,9.637093021499998,0.0355829001250344,0.008093964406123704,-0.03420845333908886,0.19054000000000001,0.21798,-0.44562000000000007,4.5,1,1093,776,1287,3546,10.8559765625,66062,25.09182862462873,1029.6083936257046,0,40.688885,-73.991046,0.08,17:13:26
2024-03-25T13:13:26,-2.9682964353,1.5864413838,9.598807859899999,0.03390302071998985,0.006414085001079162,-0.030848694528999777,0.18774000000000002,0.21014000000000002,-0.4501,4.5,1,1093,776,1287,3546,10.8559765625,66062,25.09182862462873,1029.6083936257046,0,40.688885,-73.991048,0.08,17:13:27
2024-03-25T13:13:27,-2.9706892578999997,1.5924234403,9.608977355949998,0.03772092845872745,0.004886921905584123,-0.036804630601430424,0.18634000000000003,0.21070000000000003,-0.43092,4.5,1,1092,774,1286,3540,10.7907421875,66011,25.103419335685654,1029.6140401828993,0,40.688885,-73.991048,0.08,17:13:27
2024-03-25T13:13:27,-2.9629125844499997,1.5924234403,9.547362174,0.03726277953007894,0.0054977871437821395,-0.03497203488683638,0.1841,0.21462000000000003,-0.44338000000000005,4.5,1,1092,774,1286,3540,10.7907421875,66011,25.103419335685654,1029.6140401828993,0,40.688885,-73.991048,0.08,17:13:27
2024-03-25T13:13:27,-3.0251259720499997,1.5984054967999999,9.6837530622,0.036499197982331415,0.004276056667386108,-0.0357356164345839,0.1841,0.21462000000000003,-0.44338000000000005,4.5,1,1092,774,1286,3540,10.7907421875,66011,25.103419335685654,1029.6140401828993,0,40.688885,-73.991048,0.07,17:13:27
2024-03-25T13:13:27,-2.9742784917999994,1.5888342063999998,9.638887638449999,0.03359758810089085,0.005345070834232635,-0.03604104905368291,0.18382,0.2177,-0.45248,4.5,1,1092,774,1286,3540,10.7907421875,66011,25.103419335685654,1029.6140401828993,0,40.688885,-73.991048,0.07,17:13:27
2024-03-25T13:13:27,-2.9647072013999995,1.5954144685499996,9.55513884745,0.03741549583962844,0.007941248096574201,-0.036804630601430424,0.18382,0.2177,-0.45248,4.5,1,1092,774,1286,3540,10.7907421875,66011,25.103419335685654,1029.6140401828993,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-2.9491538545,1.62652116235,9.62333429155,0.036499197982331415,0.0070249502392771765,-0.03298672286269283,0.19306000000000004,0.22134000000000004,-0.4333000000000001,4.5,1,1092,773,1284,3537,10.73390625,65702,25.09978218503899,1029.6130645133194,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-2.9228328058999997,1.6115660211,9.64008404975,0.03436116964863837,0.008552113334772215,-0.0355829001250344,0.19390000000000002,0.21014000000000002,-0.43358,4.5,1,1092,773,1284,3537,10.73390625,65702,25.09978218503899,1029.6130645133194,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-2.99102825,1.5942180572499998,9.5772724565,0.03298672286269283,0.007635815477475193,-0.03268129024359383,0.19390000000000002,0.21014000000000002,-0.43358,4.5,1,1092,773,1284,3537,10.73390625,65702,25.09978218503899,1029.6130645133194,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-2.9521448827499994,1.62652116235,9.589236569499999,0.036499197982331415,0.005803219762881146,-0.03420845333908886,0.18774000000000002,0.20902,-0.43582000000000004,4.5,1,1092,773,1284,3537,10.73390625,65702,25.09978218503899,1029.6130645133194,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-3.0197421211999997,1.61096781545,9.567102960449999,0.0357356164345839,0.009010262263420728,-0.03512475119638588,0.19054000000000001,0.21350000000000002,-0.4526200000000001,4.5,1,1092,773,1284,3537,10.73390625,65702,25.09978218503899,1029.6130645133194,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-2.9724838748499995,1.61216422675,9.52163933105,0.0357356164345839,0.0119118721448613,-0.03390302071998985,0.18578000000000003,0.21042000000000002,-0.44548000000000004,4.5,1,1092,773,1284,3537,10.68859375,65702,25.1073941204347,1029.6107977172885,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-3.0101708308,1.6067803759,9.698708203449998,0.03497203488683638,0.009926560120717751,-0.0316122760767473,0.19390000000000002,0.21322000000000002,-0.42980000000000007,4.5,1,1095,776,1288,3546,10.68859375,65702,25.1073941204347,1029.6107977172885,0,40.688886,-73.991046,0.07,17:13:28
2024-03-25T13:13:28,-3.0227331494499996,1.6271193679999998,9.676574594399998,0.03252857393404432,0.006261368691529657,-0.03359758810089085,0.18634000000000003,0.21070000000000003,-0.44226000000000004,4.5,1,1095,776,1288,3546,10.68859375,65702,25.1073941204347,1029.6107977172885,0,40.688886,-73.991046,0.08,17:13:28
2024-03-25T13:13:28,-2.9814569596,1.6181462832499998,9.75493953455,0.041080687268816536,0.009773843811168246,-0.0316122760767473,0.19586,0.21854,-0.43638000000000005,4.5,1,1095,776,1288,3546,10.68859375,65702,25.1073941204347,1029.6107977172885,0,40.688886,-73.991046,0.08,17:13:28
2024-03-25T13:13:28,-2.9629125844499997,1.6067803759,9.61017376725,0.03695734691097993,0.010079276430267254,-0.0319177086958463,0.18550000000000003,0.21742,-0.43848000000000004,4.5,1,1095,776,1288,3546,10.68859375,65702,25.1073941204347,1029.6107977172885,0,40.688886,-73.99105,0.08,17:13:29
2024-03-25T13:13:29,-2.9479574431999995,1.5864413838,9.660423041849999,0.03405573702953936,0.0054977871437821395,-0.03756821214917795,0.18494000000000002,0.20174,-0.44716,4.5,1,1094,776,1288,3546,10.8930859375,71011,25.204636974739817,1029.5757449728526,0,40.688886,-73.99105,0.08,17:13:29
2024-03-25T13:13:29,-2.9395825641,1.5948162628999998,9.6000042712,0.030695978219450276,0.008857545953871223,-0.03222314131494531,0.19054000000000001,0.21098000000000003,-0.43008,4.5,1,1094,776,1288,3546,10.8930859375,71011,25.204636974739817,1029.5757449728526,0,40.688886,-73.99105,0.08,17:13:29
2024-03-25T13:13:29,-2.98923363305,1.6133606380499999,9.634101993249999,0.03604104905368291,0.0068722339297276735,-0.0355829001250344,0.19362000000000001,0.2009,-0.43008,4.5,1,1094,776,1288,3546,10.8930859375,71011,25.204636974739817,1029.5757449728526,0,40.688886,-73.99105,0.85,17:13:29
2024-03-25T13:13:29,-2.9736802861499996,1.5834503555499997,9.664610481399999,0.0319177086958463,0.006414085001079162,-0.03375030441044035,0.1841,0.20482000000000003,-0.43204000000000004,4.5,1,1094,776,1288,3546,10.8930859375,71011,25.204636974739817,1029.5757449728526,0,40.688886,-73.99105,0.85,17:13:29
