Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T15:41:54,-0.3002992363,0.15134602945,10.137791150550001,0.04214970143566306,-0.0022907446432425577,-0.03924809155422249,-0.00574,0.49994000000000005,-0.5754000000000001,19.5,0,72,40,38,128,30.2774609375,173255,14.528067196117233,998.943988939597,0
2024-03-17T15:41:54,-0.3098705267,0.15912270289999997,10.097113166349997,0.04092797095926703,-0.005192354524683131,-0.04550946024575215,-0.007980000000000001,0.49994000000000005,-0.57484,19.5,0,72,40,38,128,30.2774609375,173255,14.528067196117233,998.943988939597,0
2024-03-17T15:41:54,-0.3152543775499999,0.16929219894999997,10.097113166349997,0.0357356164345839,-0.001069014166846527,-0.04428772976935611,-0.01106,0.49910000000000004,-0.57274,19.5,0,72,40,38,128,30.2774609375,173255,14.528067196117233,998.943988939597,0
2024-03-17T15:41:54,-0.32063822839999995,0.1339980656,10.085747258999998,0.04230241774521256,-0.0019853120241435504,-0.048716502746291725,-0.01106,0.49910000000000004,-0.57274,19.5,0,72,40,38,128,30.2786328125,173077,14.528121847008931,998.9440900640102,0
2024-03-17T15:41:54,-0.31106693799999996,0.028115665550000002,10.101300605899999,0.041386119887915546,-0.0022907446432425577,-0.041386119887915546,-0.014700000000000001,0.4949,-0.57218,19.5,0,72,40,38,128,30.2786328125,173077,14.528121847008931,998.9440900640102,0
2024-03-17T15:41:54,-0.31286155495,0.1698904046,10.076774174250001,0.041844268816564056,-0.0044287729769356115,-0.04382958084070761,-0.0015400000000000001,0.49994000000000005,-0.5661600000000001,19.5,0,72,40,38,128,30.2786328125,173077,14.528121847008931,998.9440900640102,0
2024-03-17T15:41:54,-0.31345976059999997,0.1579262916,10.08395264205,0.0435241482216086,-0.0019853120241435504,-0.04505131131710364,-0.0018200000000000002,0.49966000000000005,-0.5717600000000002,19.5,0,72,40,38,128,30.2786328125,173077,14.528121847008931,998.9440900640102,0
2024-03-17T15:41:54,-0.3397808092,0.16031911419999997,10.0666046782,0.04428772976935611,-0.0006108652381980154,-0.04428772976935611,-0.0018200000000000002,0.49966000000000005,-0.5717600000000002,19.5,0,72,40,38,128,30.2786328125,173077,14.528121847008931,998.9440900640102,0
2024-03-17T15:41:54,-0.3158525832,0.29491538544999996,10.079765202499999,0.03924809155422249,0.0006108652381980154,-0.0474947722698957,-0.006580000000000001,0.5027400000000001,-0.5811400000000001,19.5,0,72,40,38,128,30.2786328125,173077,14.528121847008931,998.9440900640102,0
2024-03-17T15:41:54,-0.31884361145,0.16450655374999998,10.09352393245,0.04260785036431157,-0.001069014166846527,-0.043982297150257116,-0.00966,0.5019,-0.5730200000000001,19.5,0,72,40,38,128,30.2786328125,173077,14.528121847008931,998.9440900640102,0
2024-03-17T15:41:54,-0.32303105099999996,0.15254244074999998,10.125228831899998,0.04428772976935611,-0.002138028333693054,-0.04673119072214818,-0.008260000000000002,0.49518000000000006,-0.5618200000000001,19.5,0,72,40,38,128,30.279609375,173255,14.533171963182934,998.9510508683021,0
2024-03-17T15:41:54,-0.31166514365,0.12622139215,10.076175968599998,0.03787364476827696,-0.0025961772623415654,-0.041691552507014555,0.0018200000000000002,0.49574000000000007,-0.5726,19.5,0,72,40,38,128,30.279609375,173255,14.533171963182934,998.9510508683021,0
2024-03-17T15:41:54,-0.17288143285000002,0.17587246110000002,10.12582703755,0.039706240482871004,0.038179077387375956,-0.04963280060358875,0.0018200000000000002,0.49574000000000007,-0.5726,19.5,0,72,40,38,128,30.279609375,173255,14.533171963182934,998.9510508683021,0
2024-03-17T15:41:54,-0.28594230069999993,0.18364913454999998,10.244271756249999,0.040317105721069016,-0.0022907446432425577,-0.04566217655530165,-0.012180000000000002,0.4963000000000001,-0.58212,19.5,0,72,40,38,128,30.279609375,173255,14.533171963182934,998.9510508683021,0
2024-03-17T15:41:54,-0.32602207924999993,0.15613167464999997,10.114461130199999,0.04092797095926703,-0.0019853120241435504,-0.039095375244672985,-0.011620000000000002,0.50246,-0.56896,19.5,0,72,40,38,128,30.279609375,173255,14.533171963182934,998.9510508683021,0
2024-03-17T15:41:54,-0.28594230069999993,0.15553346899999998,10.094720343749998,0.041844268816564056,-0.005039638215133627,-0.04642575810304917,-0.0018200000000000002,0.49770000000000003,-0.56518,19.5,0,72,40,38,128,30.279609375,173255,14.533171963182934,998.9510508683021,0
2024-03-17T15:41:54,-0.27996024419999993,0.18963119104999998,10.1587283483,0.04046982203061852,-0.004581489286485115,-0.04291328298341058,-0.0018200000000000002,0.49770000000000003,-0.56518,19.5,0,72,40,38,128,30.279609375,173255,14.533171963182934,998.9510508683021,0
2024-03-17T15:41:54,-0.30867411539999995,0.13160524299999998,10.0929257268,0.03726277953007894,-0.002138028333693054,-0.04428772976935611,0.0021000000000000003,0.49518000000000006,-0.56812,19.5,0,72,40,38,128,30.2805859375,173969,14.518204416617856,998.9580116904935,0
2024-03-17T15:41:54,-0.28594230069999993,0.16450655374999998,10.06122082735,0.036499197982331415,-0.004886921905584123,-0.04703662334124718,-0.0029400000000000003,0.4963000000000001,-0.56798,19.5,0,72,40,38,128,30.2805859375,173969,14.518204416617856,998.9580116904935,0
2024-03-17T15:41:54,-0.30687949845,0.1459621786,10.054042359550001,0.04016438941151951,0.0003054326190990077,-0.04260785036431157,0.00238,0.49770000000000003,-0.5735800000000001,19.5,0,72,40,38,128,30.2805859375,173969,14.518204416617856,998.9580116904935,0
2024-03-17T15:41:54,-0.32841490184999994,0.13818550515,10.14496961835,0.03802636107782646,-0.0006108652381980154,-0.04734205596034619,-0.00462,0.49238000000000004,-0.5660200000000001,19.5,0,72,40,38,128,30.2805859375,173969,14.518204416617856,998.9580116904935,0
2024-03-17T15:41:54,-0.3158525832,0.15553346899999998,10.109077279349998,0.04612032548395016,0.0,-0.04550946024575215,-0.00462,0.49238000000000004,-0.5660200000000001,19.5,0,72,40,38,128,30.2805859375,173969,14.518204416617856,998.9580116904935,0
2024-03-17T15:41:54,-0.30867411539999995,0.16510475939999997,10.06481006125,0.04382958084070761,-0.0025961772623415654,-0.04321871560250959,-0.009380000000000001,0.50358,-0.5915,19.5,0,72,40,38,128,30.2805859375,173969,14.518204416617856,998.9580116904935,0
2024-03-17T15:41:54,-0.29611179675,0.16749758199999998,10.11505933585,0.04382958084070761,-0.0012217304763960308,-0.04123340357836604,0.0009800000000000002,0.49602,-0.57806,19.5,0,72,40,38,128,30.2805859375,173969,14.518204416617856,998.9580116904935,0
2024-03-17T15:41:54,-0.45104706009999995,0.16689937635,10.121639597999998,0.04444044607890562,-0.0035124751196385882,-0.04092797095926703,0.0009800000000000002,0.49602,-0.57806,19.5,0,72,40,38,128,30.2809765625,173611,14.528231150624466,998.9478800619481,0
2024-03-17T15:41:54,-0.30089744194999996,0.15074782379999999,10.163513993499999,0.040622538340168025,-0.0009162978572970231,-0.04276056667386108,-0.0037800000000000004,0.49714,-0.5731600000000001,19.5,0,72,40,38,128,30.2809765625,173611,14.528231150624466,998.9478800619481,0
2024-03-17T15:41:54,-0.31166514365,0.14775679555,10.097711372000001,0.039400807863771994,-0.0025961772623415654,-0.04123340357836604,-0.0037800000000000004,0.49714,-0.5731600000000001,19.5,0,72,40,38,128,30.2809765625,173611,14.528231150624466,998.9478800619481,0
2024-03-17T15:41:54,-0.2919243572,0.14536397295,10.0701939121,0.041844268816564056,-0.0038179077387375964,-0.04703662334124718,0.00042,0.49658,-0.57036,19.5,0,72,40,38,128,30.2809765625,173611,14.528231150624466,998.9478800619481,0
2024-03-17T15:41:54,-0.3218346397,0.16630117069999997,10.07438135165,0.039858956792420505,-0.002138028333693054,-0.048258353817643214,-0.00966,0.50134,-0.57736,19.5,0,72,40,38,128,30.2809765625,173611,14.528231150624466,998.9478800619481,0
2024-03-17T15:41:54,-0.30867411539999995,0.16271193679999998,10.122836009299998,0.043676864531158106,-0.0018325957145940463,-0.04596760917440065,-0.00966,0.50134,-0.57736,19.5,0,72,40,38,128,30.2809765625,173611,14.528231150624466,998.9478800619481,0
2024-03-17T15:41:54,-0.3158525832,0.15493526335,10.07438135165,0.03726277953007894,-0.0036651914291880926,-0.04444044607890562,-0.0021000000000000003,0.49714,-0.56574,19.5,0,72,40,38,128,30.2809765625,173611,14.528231150624466,998.9478800619481,0
2024-03-17T15:41:54,-0.31166514365,0.15074782379999999,10.09591675505,0.04153883619746505,-0.004123340357836604,-0.050243665841786765,-0.004900000000000001,0.49994000000000005,-0.5719000000000001,19.5,0,72,40,38,128,30.2815625,173255,14.523254094587342,998.9452397921216,0
2024-03-17T15:41:55,-0.32662028489999995,0.14775679555,10.0534441539,0.0433714319120591,-0.0027488935718910697,-0.04856378643674222,-0.008260000000000002,0.49882000000000004,-0.5537000000000001,19.5,0,72,40,38,128,30.2815625,173255,14.523254094587342,998.9452397921216,0
2024-03-17T15:41:55,-0.3098705267,0.01615155255,10.1120683076,0.03772092845872745,-0.002901609881440573,-0.04612032548395016,0.00042,0.5021800000000001,-0.57372,19.5,0,72,40,38,128,30.2815625,173255,14.523254094587342,998.9452397921216,0
2024-03-17T15:41:55,-0.33140593009999997,0.15433705769999997,10.091729315499999,0.04321871560250959,-0.00595593607243065,-0.043676864531158106,0.00042,0.5021800000000001,-0.57372,19.5,0,72,40,38,128,30.2815625,173255,14.523254094587342,998.9452397921216,0
2024-03-17T15:41:55,-0.32063822839999995,0.15254244074999998,10.0953185494,0.039858956792420505,-0.0027488935718910697,-0.04428772976935611,-0.00574,0.49826000000000004,-0.5643400000000001,19.5,0,72,40,38,128,30.2815625,173255,14.523254094587342,998.9452397921216,0
2024-03-17T15:41:55,-0.2967100024,0.14117653339999997,10.094720343749998,0.040622538340168025,-0.0036651914291880926,-0.04505131131710364,-0.006300000000000001,0.49770000000000003,-0.5782,19.5,0,72,40,38,128,30.2815625,173255,14.523254094587342,998.9452397921216,0
2024-03-17T15:41:55,-0.29850461935,0.14356935599999998,10.145567823999999,0.04245513405476207,-0.00473420559603462,-0.04092797095926703,-0.006300000000000001,0.49770000000000003,-0.5782,19.5,0,72,40,38,128,30.2815625,173255,14.523254094587342,998.9452397921216,0
2024-03-17T15:41:55,-0.29730820804999997,0.18125631194999997,10.106086251099997,0.038331793696925465,-0.0035124751196385882,-0.04489859500755413,-0.004340000000000001,0.49546,-0.5684000000000001,19.5,0,72,40,38,128,30.281953125,173969,14.528276694518583,998.9440775708046,0
2024-03-17T15:41:55,-0.30089744194999996,0.17647066675,10.1204431867,0.041080687268816536,-0.005192354524683131,-0.04688390703169768,-0.01246,0.50358,-0.5779200000000001,19.5,0,72,40,38,128,30.281953125,173969,14.528276694518583,998.9440775708046,0
2024-03-17T15:41:55,-0.30448667585,0.15134602945,10.1312108884,0.041844268816564056,-0.0016798794050445422,-0.04306599929296009,-0.011340000000000001,0.49574000000000007,-0.5677000000000001,19.5,0,72,40,38,128,30.281953125,173969,14.528276694518583,998.9440775708046,0
2024-03-17T15:41:55,-0.2967100024,0.15433705769999997,10.05763159345,0.03527746750593539,-0.00015271630954950385,-0.04505131131710364,-0.009380000000000001,0.49658,-0.55636,19.5,0,72,40,38,128,30.281953125,173969,14.528276694518583,998.9440775708046,0
2024-03-17T15:41:55,-0.29252256285,0.15852449724999998,10.07438135165,0.04001167310197001,-0.0022907446432425577,-0.04688390703169768,-0.009380000000000001,0.49658,-0.55636,19.5,0,72,40,38,128,30.281953125,173969,14.528276694518583,998.9440775708046,0
2024-03-17T15:41:55,-0.32542387359999997,0.16271193679999998,10.111470101950001,0.040622538340168025,-0.0033597588100890844,-0.04382958084070761,-0.00602,0.50526,-0.5777800000000001,19.5,0,72,40,38,128,30.281953125,173969,14.528276694518583,998.9440775708046,0
2024-03-17T15:41:55,-0.27517459899999996,0.16749758199999998,10.0354979844,0.040622538340168025,-0.0018325957145940463,-0.04566217655530165,-0.010500000000000002,0.5044200000000001,-0.5654600000000001,19.5,0,72,40,38,128,30.281953125,173969,14.528276694518583,998.9440775708046,0
2024-03-17T15:41:55,-0.28115665549999996,0.15134602945,10.12941627145,0.04214970143566306,-0.004123340357836604,-0.04382958084070761,-0.010500000000000002,0.5044200000000001,-0.5654600000000001,19.5,0,72,40,38,128,30.2825390625,173790,14.533308637182955,998.9450250660932,0
2024-03-17T15:41:55,-0.28474588939999995,0.16450655374999998,10.09113110985,0.04016438941151951,-0.0016798794050445422,-0.04627304179349966,-0.01106,0.49518000000000006,-0.56518,19.5,0,72,40,38,128,30.2825390625,173790,14.533308637182955,998.9450250660932,0
2024-03-17T15:41:55,-0.2943171798,0.17527425545,10.0905329042,0.037110063220529434,-0.0033597588100890844,-0.0474947722698957,-0.01106,0.49518000000000006,-0.56518,19.5,0,72,40,38,128,30.2825390625,173790,14.533308637182955,998.9450250660932,0
2024-03-17T15:41:55,-0.2907279459,0.1447657673,10.07318494035,0.03741549583962844,-0.0027488935718910697,-0.050549098460885775,0.0054600000000000004,0.49322000000000005,-0.56784,19.5,0,72,40,38,128,30.2825390625,173790,14.533308637182955,998.9450250660932,0
2024-03-17T15:41:55,-0.31226334929999994,0.1639083481,10.09113110985,0.04657847441259867,-0.0024434609527920616,-0.04642575810304917,-0.011340000000000001,0.50022,-0.5569200000000001,19.5,0,72,40,38,128,30.2825390625,173790,14.533308637182955,998.9450250660932,0
2024-03-17T15:41:55,-0.30448667585,0.14237294469999998,10.079765202499999,0.04382958084070761,-0.003970624048287101,-0.04306599929296009,-0.011340000000000001,0.50022,-0.5569200000000001,19.5,0,72,40,38,128,30.2825390625,173790,14.533308637182955,998.9450250660932,0
2024-03-17T15:41:55,-0.29611179675,0.1519442351,10.1048898398,0.04092797095926703,-0.004581489286485115,-0.043676864531158106,-0.006860000000000001,0.4968600000000001,-0.5805800000000001,19.5,0,72,40,38,128,30.2825390625,173790,14.533308637182955,998.9450250660932,0
2024-03-17T15:41:55,-0.31944181709999997,0.17048861024999998,10.0594262104,0.04306599929296009,-0.0027488935718910697,-0.04306599929296009,-0.00574,0.4963000000000001,-0.5602800000000001,18.5,0,72,40,38,128,30.2837109375,172900,14.518350066662594,998.9433322759031,0
2024-03-17T15:41:55,-0.2943171798,0.1639083481,10.109675485,0.03787364476827696,-0.0009162978572970231,-0.04550946024575215,0.0012600000000000003,0.49602,-0.58086,19.5,0,72,40,38,128,30.2837109375,172900,14.518350066662594,998.9433322759031,0
2024-03-17T15:41:55,-0.31226334929999994,0.2979064137,10.094720343749998,0.039400807863771994,-0.0035124751196385882,-0.04688390703169768,-0.0018200000000000002,0.5021800000000001,-0.5728800000000001,19.5,0,72,40,38,128,30.2837109375,172900,14.518350066662594,998.9433322759031,0
2024-03-17T15:41:55,-0.32482566794999995,0.14536397295,10.068997500799998,0.04581489286485116,-0.0038179077387375964,-0.04673119072214818,-0.0018200000000000002,0.5021800000000001,-0.5728800000000001,19.5,0,72,40,38,128,30.2837109375,172900,14.518350066662594,998.9433322759031,0
2024-03-17T15:41:55,-0.3098705267,0.17108681589999997,10.146166029649997,0.04505131131710364,-0.0025961772623415654,-0.04459316238845512,-0.0015400000000000001,0.49350000000000005,-0.5730200000000001,19.5,0,72,40,38,128,30.2837109375,172900,14.518350066662594,998.9433322759031,0
2024-03-17T15:41:55,-0.29312076849999996,0.30149564759999997,10.06481006125,0.04214970143566306,-0.0012217304763960308,-0.04505131131710364,-0.00966,0.48734000000000005,-0.56308,19.5,0,72,40,38,128,30.2837109375,172900,14.518350066662594,998.9433322759031,0
2024-03-17T15:41:55,-0.31345976059999997,0.15613167464999997,10.259226897499998,0.041844268816564056,0.0012217304763960308,-0.047952921198544204,-0.00966,0.48734000000000005,-0.56308,19.5,0,72,40,38,128,30.2837109375,172900,14.518350066662594,998.9433322759031,0
2024-03-17T15:41:55,-0.30209385325,0.15493526335,10.08634546465,0.03588833274413341,-0.00045814892864851157,-0.043676864531158106,-0.006300000000000001,0.49714,-0.5691,19.5,0,72,40,38,128,30.285078125,173433,14.503402464499127,998.9473369865641,0
2024-03-17T15:41:55,-0.31944181709999997,0.14656038424999998,10.137192944899999,0.04123340357836604,-0.0035124751196385882,-0.04306599929296009,-0.00266,0.5047,-0.5682600000000001,19.5,0,72,40,38,128,30.285078125,173433,14.503402464499127,998.9473369865641,0
2024-03-17T15:41:55,-0.31166514365,0.179461695,10.09113110985,0.04153883619746505,-0.004123340357836604,-0.04382958084070761,-0.009100000000000002,0.5016200000000001,-0.56784,19.5,0,72,40,38,128,30.285078125,173433,14.503402464499127,998.9473369865641,0
2024-03-17T15:41:55,-0.34217363179999993,0.16031911419999997,10.0905329042,0.041080687268816536,-0.0036651914291880926,-0.04657847441259867,-0.006300000000000001,0.49938000000000005,-0.5686800000000001,19.5,0,72,40,38,128,30.285078125,173433,14.503402464499127,998.9473369865641,0
2024-03-17T15:41:55,-0.15912270289999997,0.13220344865,10.1024970172,0.039553524173321496,-0.005345070834232635,-0.04734205596034619,-0.006300000000000001,0.49938000000000005,-0.5686800000000001,19.5,0,72,40,38,128,30.285078125,173433,14.503402464499127,998.9473369865641,0
2024-03-17T15:41:55,-0.29730820804999997,0.14656038424999998,10.0905329042,0.04001167310197001,-0.0007635815477475193,-0.0433714319120591,-0.007420000000000001,0.49854000000000004,-0.5649000000000001,19.5,0,72,40,38,128,30.285078125,173433,14.503402464499127,998.9473369865641,0
2024-03-17T15:41:55,-0.31286155495,0.16331014244999997,10.1001041946,0.039400807863771994,-0.0038179077387375964,-0.0435241482216086,-0.0018200000000000002,0.5019,-0.57442,19.5,0,72,40,38,128,30.285078125,173433,14.503402464499127,998.9473369865641,0
2024-03-17T15:41:55,-0.27816562724999994,0.17766707805,10.104291634149998,0.038484510006474966,-0.0027488935718910697,-0.041996985126113565,-0.0018200000000000002,0.5019,-0.57442,18.5,0,72,40,38,128,30.28625,173790,14.518468410519693,998.9420563854515,0
2024-03-17T15:41:55,-0.27337998204999997,0.1459621786,10.101898811549999,0.038331793696925465,-0.0019853120241435504,-0.041844268816564056,-0.007980000000000001,0.49294000000000004,-0.5616800000000001,19.5,0,72,40,38,128,30.28625,173790,14.518468410519693,998.9420563854515,0
2024-03-17T15:41:55,-0.31046873235,0.1579262916,10.07438135165,0.039553524173321496,0.0,-0.04474587869800463,-0.007980000000000001,0.49294000000000004,-0.5616800000000001,19.5,0,72,40,38,128,30.28625,173790,14.518468410519693,998.9420563854515,0
2024-03-17T15:41:55,-0.2883351233,0.16271193679999998,10.253244840999999,0.04489859500755413,-0.0027488935718910697,-0.0435241482216086,-0.014420000000000002,0.49322000000000005,-0.5637800000000001,19.5,0,72,40,38,128,30.28625,173790,14.518468410519693,998.9420563854515,0
2024-03-17T15:41:55,-0.27996024419999993,0.16151552549999998,10.0953185494,0.039400807863771994,-0.003970624048287101,-0.04673119072214818,-0.01022,0.49882000000000004,-0.5730200000000001,19.5,0,72,40,38,128,30.28625,173790,14.518468410519693,998.9420563854515,0
2024-03-17T15:41:55,-0.3332005470499999,0.16749758199999998,10.098907783299998,0.037110063220529434,-0.0022907446432425577,-0.04428772976935611,-0.01022,0.49882000000000004,-0.5730200000000001,19.5,0,72,40,38,128,30.28625,173790,14.518468410519693,998.9420563854515,0
2024-03-17T15:41:56,-0.28713871199999996,0.16749758199999998,10.1288180658,0.04291328298341058,-0.0015271630954950385,-0.04810563750809371,-0.00966,0.49826000000000004,-0.5660200000000001,19.5,0,72,40,38,128,30.28625,173790,14.518468410519693,998.9420563854515,0
2024-03-17T15:41:56,-0.27996024419999993,0.16331014244999997,10.1072826624,0.041844268816564056,-0.0006108652381980154,-0.04428772976935611,-0.00854,0.5021800000000001,-0.5637800000000001,19.5,0,72,40,38,128,30.2868359375,173969,14.508487899843395,998.9412099747741,0
2024-03-17T15:41:56,-0.29850461935,0.16809578764999997,10.110273690649999,0.039858956792420505,-0.005192354524683131,-0.04856378643674222,-0.0029400000000000003,0.49938000000000005,-0.5588800000000002,19.5,0,72,40,38,128,30.2868359375,173969,14.508487899843395,998.9412099747741,0
2024-03-17T15:41:56,-0.44685962055,0.1531406464,10.09113110985,0.04566217655530165,-0.0012217304763960308,-0.041996985126113565,-0.006300000000000001,0.48846000000000006,-0.5643400000000001,19.5,0,72,40,38,128,30.2868359375,173969,14.508487899843395,998.9412099747741,0
2024-03-17T15:41:56,-0.30149564759999997,0.17288143285000002,10.094720343749998,0.043676864531158106,-0.005192354524683131,-0.04474587869800463,-0.006300000000000001,0.48846000000000006,-0.5643400000000001,19.5,0,72,40,38,128,30.2868359375,173969,14.508487899843395,998.9412099747741,0
2024-03-17T15:41:56,-0.31465617189999995,0.1519442351,10.07916699685,0.03741549583962844,-0.0022907446432425577,-0.04291328298341058,0.00602,0.5019,-0.5752600000000001,19.5,0,72,40,38,128,30.2868359375,173969,14.508487899843395,998.9412099747741,0
2024-03-17T15:41:56,-0.3236292566499999,0.1639083481,10.076774174250001,0.04306599929296009,-0.0024434609527920616,-0.04428772976935611,-0.004340000000000001,0.49266000000000004,-0.5621,19.5,0,72,40,38,128,30.2868359375,173969,14.508487899843395,998.9412099747741,0
2024-03-17T15:41:56,-0.31645078885,0.18245272324999998,10.11864856975,0.04046982203061852,0.0022907446432425577,-0.043676864531158106,-0.00014000000000000001,0.49966000000000005,-0.5601400000000001,19.5,0,72,40,38,128,30.2868359375,173969,14.508487899843395,998.9412099747741,0
2024-03-17T15:41:56,-0.3026920589,0.1579262916,10.11864856975,0.03726277953007894,-0.0012217304763960308,-0.04489859500755413,-0.00014000000000000001,0.49966000000000005,-0.5601400000000001,19.5,0,72,40,38,128,30.2878125,173969,14.503529793582164,998.9445830215034,0
2024-03-17T15:41:56,-0.30807590975,0.16031911419999997,10.106086251099997,0.038179077387375956,-0.0007635815477475193,-0.04642575810304917,-0.004900000000000001,0.48790000000000006,-0.56784,19.5,0,72,40,38,128,30.2878125,173969,14.503529793582164,998.9445830215034,0
2024-03-17T15:41:56,-0.31106693799999996,0.179461695,10.0845508477,0.04627304179349966,-0.003054326190990077,-0.04917465167494024,-0.004900000000000001,0.48790000000000006,-0.56784,19.5,0,72,40,38,128,30.2878125,173969,14.503529793582164,998.9445830215034,0
2024-03-17T15:41:56,-0.28295127244999996,0.1328016543,10.09950598895,0.04321871560250959,-0.0016798794050445422,-0.04627304179349966,-0.009100000000000002,0.49602,-0.5649000000000001,19.5,0,72,40,38,128,30.2878125,173969,14.503529793582164,998.9445830215034,0
2024-03-17T15:41:56,-0.30807590975,0.16570296504999998,10.086943670299998,0.04092797095926703,-0.0012217304763960308,-0.04459316238845512,-0.00042,0.5049800000000001,-0.56798,19.5,0,72,40,38,128,30.2878125,173969,14.503529793582164,998.9445830215034,0
2024-03-17T15:41:56,-0.30807590975,0.16929219894999997,10.088140081599997,0.041844268816564056,-0.0036651914291880926,-0.04153883619746505,-0.009100000000000002,0.49434000000000006,-0.57218,19.5,0,72,40,38,128,30.2878125,173969,14.503529793582164,998.9445830215034,0
2024-03-17T15:41:56,-0.31106693799999996,0.1579262916,10.110871896299999,0.04321871560250959,-0.0036651914291880926,-0.04978551691313826,-0.009100000000000002,0.49434000000000006,-0.57218,19.5,0,72,40,38,128,30.2878125,173969,14.503529793582164,998.9445830215034,0
2024-03-17T15:41:56,-0.32422746229999994,0.28893332894999996,10.103693428499998,0.041386119887915546,-0.0025961772623415654,-0.04535674393620265,0.0029400000000000003,0.49938000000000005,-0.57218,19.5,0,72,40,38,128,30.289765625,173969,14.513628212779052,998.9477413183992,0
2024-03-17T15:41:56,-0.3002992363,0.15852449724999998,10.1706924613,0.041080687268816536,-0.005345070834232635,-0.040622538340168025,-0.010500000000000002,0.49322000000000005,-0.5782,19.5,0,72,40,38,128,30.289765625,173969,14.513628212779052,998.9477413183992,0
2024-03-17T15:41:56,-0.29910282499999996,0.16151552549999998,10.11864856975,0.041691552507014555,-0.0013744467859455349,-0.04428772976935611,-0.01106,0.49602,-0.56854,19.5,0,72,40,38,128,30.289765625,173969,14.513628212779052,998.9477413183992,0
2024-03-17T15:41:56,-0.3002992363,0.18305092890000002,10.25623586925,0.03924809155422249,-0.0007635815477475193,-0.04489859500755413,-0.01106,0.49602,-0.56854,19.5,0,72,40,38,128,30.289765625,173969,14.513628212779052,998.9477413183992,0
2024-03-17T15:41:56,-0.30149564759999997,0.16510475939999997,10.101898811549999,0.0435241482216086,-0.0012217304763960308,-0.04688390703169768,0.0015400000000000001,0.49770000000000003,-0.57036,19.5,0,72,40,38,128,30.289765625,173969,14.513628212779052,998.9477413183992,0
2024-03-17T15:41:56,-0.2919243572,0.18185451760000002,10.06720288385,0.0433714319120591,0.0007635815477475193,-0.04260785036431157,-0.01246,0.49574000000000007,-0.56322,19.5,0,72,40,38,128,30.289765625,173969,14.513628212779052,998.9477413183992,0
2024-03-17T15:41:56,-0.31704899449999996,0.17168502154999998,10.07438135165,0.04291328298341058,0.0012217304763960308,-0.04444044607890562,-0.01246,0.49574000000000007,-0.56322,19.5,0,72,40,38,128,30.289765625,173969,14.513628212779052,998.9477413183992,0
2024-03-17T15:41:56,-0.28414768374999994,0.17647066675,10.088140081599997,0.039553524173321496,0.0012217304763960308,-0.04489859500755413,-0.006860000000000001,0.4898600000000001,-0.5671400000000001,19.5,0,72,40,38,128,30.2907421875,173790,14.508669859709116,998.9564961088217,0
2024-03-17T15:41:56,-0.3152543775499999,0.17108681589999997,10.10668445675,0.040622538340168025,0.0,-0.0476474885794452,0.0009800000000000002,0.4963000000000001,-0.56686,19.5,0,72,40,38,128,30.2907421875,173790,14.508669859709116,998.9564961088217,0
2024-03-17T15:41:56,-0.2955135911,0.1734796385,10.105488045449999,0.04123340357836604,-0.00045814892864851157,-0.04474587869800463,-0.009940000000000001,0.4968600000000001,-0.5569200000000001,19.5,0,72,40,38,128,30.2907421875,173790,14.508669859709116,998.9564961088217,0
2024-03-17T15:41:56,-0.32243284534999994,0.1531406464,10.101300605899999,0.04123340357836604,-0.004123340357836604,-0.04306599929296009,-0.0021000000000000003,0.50246,-0.5643400000000001,19.5,0,72,40,38,128,30.2907421875,173790,14.508669859709116,998.9564961088217,0
2024-03-17T15:41:56,-0.31405796625,0.17706887240000002,10.097113166349997,0.04413501345980661,-0.005039638215133627,-0.04489859500755413,-0.0021000000000000003,0.50246,-0.5643400000000001,19.5,0,72,40,38,128,30.2907421875,173790,14.508669859709116,998.9564961088217,0
2024-03-17T15:41:56,-0.27696921594999996,0.1698904046,10.112666513249998,0.03543018381548489,0.0006108652381980154,-0.043676864531158106,-0.011340000000000001,0.49882000000000004,-0.5730200000000001,19.5,0,72,40,38,128,30.2907421875,173790,14.508669859709116,998.9564961088217,0
2024-03-17T15:41:56,-0.4558327053,0.1639083481,10.08634546465,0.03787364476827696,-0.0013744467859455349,-0.04459316238845512,-0.013020000000000002,0.4979800000000001,-0.5661600000000001,19.5,0,72,40,38,128,30.2907421875,173790,14.508669859709116,998.9564961088217,0
2024-03-17T15:41:56,-0.30149564759999997,0.13998012209999997,10.145567823999999,0.04001167310197001,-0.0012217304763960308,-0.043676864531158106,-0.013020000000000002,0.4979800000000001,-0.5661600000000001,19.5,0,72,40,38,128,30.2909375,173611,14.498671894842134,998.949636297513,0
2024-03-17T15:41:56,-0.30807590975,0.1483550012,10.089934698549998,0.04123340357836604,-0.0012217304763960308,-0.04657847441259867,-0.0029400000000000003,0.4949,-0.5665800000000001,19.5,0,72,40,38,128,30.2909375,173611,14.498671894842134,998.949636297513,0
