Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-10T10:39:15,-3.6658042231999994,-0.59521462175,9.1274218077,-0.012980886311707827,-0.0015271630954950385,-0.013897184169004852,-0.7939400000000001,-0.10598,-1.48232,132.936192,671,43976571,10.5,0
2024-03-10T10:39:16,-3.6729826909999996,-0.6011966782499999,9.08614561785,-0.012217304763960308,-0.001069014166846527,-0.014966198335851376,-0.79366,-0.1029,-1.49184,133.216896,673,44107648,10.5,0
2024-03-10T10:39:17,-3.6777683362,-0.59042897655,9.129814630299999,-0.012828170002158324,0.0003054326190990077,-0.012675453692608819,-0.78946,-0.10570000000000002,-1.4970200000000002,133.3344,675,44238724,10.5,0
2024-03-10T10:39:18,-3.6364921463499997,-0.5970092387,9.183653138799999,-0.01786780821729195,0.0015271630954950385,-0.012828170002158324,-0.7863800000000001,-0.11242000000000002,-1.5015000000000003,133.49759999999998,675,44238725,10.5,0
2024-03-10T10:39:19,-3.65563472715,-0.60239308955,9.14596618285,-0.014508049407202865,-0.004276056667386108,-0.014049900478554353,-0.7880600000000001,-0.10682000000000001,-1.5008000000000001,133.882752,676,44304265,10.5,0
2024-03-10T10:39:20,-3.6586257553999992,-0.5922235935,9.169894408849999,-0.013133602621257331,0.001069014166846527,-0.015118914645400881,-0.7880600000000001,-0.10654000000000001,-1.4924000000000002,134.20915200000002,676,44304267,10.5,0
2024-03-10T10:39:21,-3.65563472715,-0.6077769404,9.196813663099999,-0.01069014166846527,0.0007635815477475193,-0.01145372321621279,-0.7858200000000001,-0.10430000000000002,-1.4862400000000002,134.594304,677,44369807,10.5,0
2024-03-10T10:39:22,-3.6634114005999994,-0.5958128274,9.250652171599999,-0.012980886311707827,0.0006108652381980154,-0.01114829059711378,-0.7908600000000001,-0.10458,-1.4856800000000001,134.711808,679,44500884,10.5,0
2024-03-10T10:39:23,-3.6646078118999994,-0.59401821045,9.14118053765,-0.01664607774089592,0.0025961772623415654,-0.012522737383059314,-0.7908600000000001,-0.11326,-1.4828800000000002,135.318912,681,44631962,10.5,0
2024-03-10T10:39:24,-3.65443831585,-0.5706881900999999,9.2147598326,-0.01664607774089592,0.0018325957145940463,-0.013591751549905842,-0.7945000000000001,-0.10010000000000001,-1.4869400000000002,135.82156799999998,684,44828578,10.5,0
2024-03-10T10:39:25,-3.67836654185,-0.59641103305,9.1896351953,-0.015424347264499889,-0.0033597588100890844,-0.015118914645400881,-0.7847000000000001,-0.11074,-1.4739200000000001,136.20672000000002,685,44894118,10.5,0
2024-03-10T10:39:26,-3.6652060175499996,-0.59521462175,9.18544775575,-0.013439035240356337,-0.0038179077387375964,-0.015118914645400881,-0.79422,-0.10822000000000001,-1.4856800000000001,136.265472,686,44959656,10.5,0
2024-03-10T10:39:27,-3.6562329327999996,-0.59042897655,9.187242372699998,-0.013133602621257331,0.001069014166846527,-0.013744467859455347,-0.7933800000000001,-0.10962000000000001,-1.4819,136.591872,686,44959658,10.5,0
