Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-09T11:43:39,-0.13339985995,0.04307080679999999,9.828518829499998,-0.02855794988575722,0.005803219762881146,-0.012675453692608819,-0.55174,0.29946000000000006,-1.7099600000000004,46.903679999999994,90,5898675,17.5,0
2024-03-09T11:43:40,-0.13579268255,0.0502492746,9.838688325549999,-0.03237585762449482,0.0033597588100890844,-0.014355333097653362,-0.52822,0.31122000000000005,-1.7427200000000003,102.02611200000001,156,10224497,17.5,0
2024-03-09T11:43:41,-0.16749758199999998,0.022133609050000003,9.828518829499998,-0.028863382504856226,0.005192354524683131,-0.013439035240356337,-0.5047,0.26082000000000005,-1.71038,24.362496,48,3145956,17.5,0
2024-03-09T11:43:42,-0.16510475939999997,0.05443671415,9.852447055499999,-0.027794368338009703,0.0024434609527920616,-0.012980886311707827,-0.51646,0.28042,-1.7155600000000002,19.81248,40,2621627,17.5,0
2024-03-09T11:43:43,0.05443671415,-0.0382851616,9.580263484749999,-0.02306016274197508,0.008246680715673207,-0.014049900478554353,-0.5419400000000001,0.30646,-1.7656800000000001,195.095808,279,18286197,17.5,0
2024-03-09T11:43:44,-0.09332008139999999,0.05682953674999999,9.838688325549999,-0.030695978219450276,0.0019853120241435504,-0.012828170002158324,-0.49658,0.25354000000000004,-1.72438,33.756288,69,4522304,17.5,0
2024-03-09T11:43:45,-0.15014961815,0.038883367249999995,9.81715292215,-0.0238237442897226,0.007941248096574201,-0.011301006906663285,-0.2177,0.31598000000000004,-1.9411,193.581312,356,23332586,17.5,0
2024-03-09T11:43:46,-0.1579262916,0.03170489945,9.842875765099999,-0.03207042500539581,0.002901609881440573,-0.011759155835311796,-0.11242000000000002,0.31206,-1.90764,237.286272,436,28575865,17.5,0
2024-03-09T11:43:47,0.11724830739999999,0.11784651304999999,10.24068252235,-0.015424347264499889,0.0006108652381980154,-0.47632216948490247,-0.10626000000000001,0.26530000000000004,-1.8760000000000003,218.04172799999998,414,27133919,17.5,0
2024-03-09T11:43:48,0.045463629400000004,0.24825534474999997,9.6622176588,-0.0319177086958463,-0.03054326190990077,-0.012828170002158324,-0.0959,0.25158,-1.8943400000000001,248.54054399999998,472,30935289,17.5,0
2024-03-09T11:43:49,-3.038884702,2.8779673821499996,9.0029950325,-0.8965974533651371,0.011606439525762293,-1.2403618661610702,-0.11326,0.2975,-1.7535000000000003,3.3162239999999996,12,786472,17.5,0
2024-03-09T11:43:50,-0.28773691765000003,-0.18843477974999998,8.88275569685,-0.2927571654063989,-0.05467243881872238,0.37216964637214084,-0.33278,0.2233,-1.7719800000000003,10.235904,27,1769579,17.5,0
2024-03-09T11:43:52,-0.8997012976000001,-0.6317051664,9.732805925500001,-0.08491026810952414,0.4134030499505069,0.41874812078473955,-0.6094200000000001,0.31346,-1.7388000000000001,107.731584,217,14222328,17.5,0
2024-03-09T11:43:53,-0.22133609049999997,-0.02691925425,9.851848849849999,-0.029932396671702752,0.0012217304763960308,-0.013439035240356337,-0.56098,0.2695,-1.71612,94.31654400000001,172,11273052,17.5,0
2024-03-09T11:43:54,1.1557333157999998,-0.0023928226,8.817551280999998,0.01145372321621279,1.0097602387413194,-0.29214630016820087,-0.5341,0.25634,-1.7012800000000001,2.369664,7,458778,17.5,0
2024-03-09T11:43:55,0.40019957984999993,-1.1066804524999998,9.90209812445,0.0711658002500688,-0.4596760917440066,0.21700987586984496,-0.52934,0.26586000000000004,-1.7115000000000002,0.561408,4,262154,17.5,0
2024-03-09T11:43:56,1.3734801723999999,-4.293321950049999,9.1573320902,0.2814561584997356,0.05009094953223726,-0.11820242359131598,-0.49770000000000003,0.40082000000000007,-1.6630600000000002,0.502656,3,196616,17.5,0
2024-03-09T11:43:57,1.19342027175,-1.8843477975,9.2554378168,0.8428413124037117,0.010995574287564279,0.06765332513043021,-0.50022,0.30702,-1.6830800000000001,0.502656,3,196616,17.5,0
2024-03-09T11:43:58,0.10827522265,0.6819544409999999,9.896116067949999,-0.0276416520284602,0.0035124751196385882,-0.012828170002158324,-0.5335400000000001,0.2121,-1.7248,2.102016,8,524314,17.5,0
2024-03-09T11:43:59,0.017946169499999998,0.51984070985,9.850652438549998,-0.02932153143350474,0.0036651914291880926,-0.013133602621257331,-0.51758,0.19642,-1.7619,153.871488,244,15992127,17.5,0
2024-03-09T11:44:00,-0.05802594804999999,0.22911276394999996,10.1359965336,-0.020311269170084013,0.014202616788103858,-0.19379699681832038,-0.5271,0.22078000000000003,-1.7287200000000003,123.64031999999999,210,13763662,17.5,0
2024-03-09T11:44:01,1.2119646469,0.19980068709999999,8.035098290799999,0.07987062989439052,0.45906522650580855,-0.030237829290801762,-0.5349400000000001,0.22246000000000002,-1.7332000000000003,132.178944,222,14550166,17.5,0
2024-03-09T11:44:02,0.0047856452,0.49292145559999995,9.66640509835,-0.02351831167062359,0.007788531787024696,-0.013897184169004852,-0.5290600000000001,0.21910000000000002,-1.7131800000000001,98.18111999999999,160,10486624,17.5,0
2024-03-09T11:44:03,-0.040677984199999996,0.48574298779999997,9.7962157244,-0.027488935718910694,0.0027488935718910697,-0.012980886311707827,-0.5450200000000001,0.22890000000000005,-1.7124800000000002,49.116672,86,5636538,17.5,0
2024-03-09T11:44:04,0.0729810893,0.44027935839999993,9.90808018095,0.025350907385217638,0.20815232991597374,-0.016035212502697904,-0.53074,0.22666000000000003,-1.72018,78.59712,135,8848063,17.5,0
2024-03-09T11:44:05,0.0131605243,0.4761716973999999,9.8177511278,-0.03054326190990077,-0.0012217304763960308,-0.012522737383059314,-0.52962,0.2247,-1.7155600000000002,92.678016,158,10355515,17.5,0
2024-03-09T11:44:06,-0.14057832774999998,0.36789647475,9.884750160599998,-0.028405233576207715,0.007635815477475193,-0.010231992739816757,-0.5523,0.23394000000000004,-1.7109400000000001,1.0640640000000001,7,458770,17.5,0
2024-03-09T11:44:07,-0.19680965884999999,0.34456645439999994,9.91525864875,-0.02290744643242558,0.03756821214917795,-0.014049900478554353,-0.55874,0.23450000000000004,-1.7056200000000001,1.168512,6,393233,17.5,0
2024-03-09T11:44:08,-0.1483550012,0.44805603185,10.062417238649997,-0.010079276430267254,0.07605272215565292,-0.015882496193148403,-0.5441800000000001,0.23982000000000003,-1.7264800000000002,168.370176,238,15598990,17.5,0
2024-03-09T11:44:09,-0.18245272324999998,0.46660040699999994,9.945168931249999,-0.036193765363232405,-0.02932153143350474,-0.011301006906663285,-0.5439,0.23982000000000003,-1.7147200000000002,291.938688,394,25823619,17.5,0
2024-03-09T11:44:10,2.9802605483,2.53579375035,4.14975259405,-2.864805250839143,0.5251913885407438,-3.2146783160170562,-0.6220200000000001,0.19978000000000004,-1.7136000000000002,132.427008,204,13370490,17.5,0
2024-03-09T11:44:11,2.8671996804499997,3.3463624060999995,8.60279545265,-0.03222314131494531,-0.00045814892864851157,-0.012675453692608819,-0.54922,0.31346,-1.6450000000000002,11.515392,21,1376361,17.5,0
2024-03-09T11:44:12,2.9419753867,3.36131754735,8.737989929549999,-0.029168815123955236,0.0016798794050445422,-0.011759155835311796,-0.55454,0.31962,-1.65718,5.379072,11,720947,17.5,0
2024-03-09T11:44:13,3.05025060935,3.3810583337999995,8.8115692245,-0.02229658119422756,0.0238237442897226,-0.014508049407202865,-0.55174,0.31962,-1.6497600000000001,16.927104,27,1704078,17.5,0
2024-03-09T11:44:14,2.8450660714,3.3595229304,8.75593609905,-0.02657263786161367,0.0024434609527920616,-0.012980886311707827,-0.54922,0.32354,-1.65382,7.73568,15,983112,17.5,0
2024-03-09T11:44:15,2.880360204749999,3.36131754735,8.7326060787,-0.028405233576207715,0.0035124751196385882,-0.014508049407202865,-0.5500600000000001,0.31794000000000006,-1.6408000000000003,9.158784,17,1114196,17.5,0
2024-03-09T11:44:16,2.90309201945,3.3541390795499995,8.7984087002,-0.025656340004316647,0.0012217304763960308,-0.014966198335851376,-0.55342,0.32270000000000004,-1.6455600000000001,1.494912,6,393235,17.5,0
2024-03-09T11:44:17,2.9006991968499993,3.3655049868999996,8.77747150245,-0.027183503099811684,0.0036651914291880926,-0.014508049407202865,-0.5461400000000001,0.31570000000000004,-1.66236,1.494912,6,393235,17.5,0
2024-03-09T11:44:18,2.88394943865,3.3726834546999997,8.76431097815,-0.025198191075668133,0.006108652381980154,-0.01466076571675237,-0.5500600000000001,0.32326000000000005,-1.6521400000000002,1.494912,6,393235,17.5,0
2024-03-09T11:44:19,2.91146689855,3.3625139586499997,8.75952533295,-0.029474247743054245,0.0054977871437821395,-0.013439035240356337,-0.5478200000000001,0.32018,-1.6457,1.331712,6,393234,17.5,0
2024-03-09T11:44:20,2.87138712,3.3451659947999994,8.8307118053,-0.02901609881440573,0.0024434609527920616,-0.015882496193148403,-0.54922,0.31458,-1.6437400000000002,1.10976,5,327695,17.5,0
2024-03-09T11:44:21,2.9383861527999997,3.4002009145999996,8.854640031299999,-0.026419921552064168,-0.0006108652381980154,-0.014813482026301873,-0.5464200000000001,0.32130000000000003,-1.65242,0.62016,5,327692,17.5,0
2024-03-09T11:44:22,2.86241403525,3.3475588174,8.809176401899999,-0.03344487179134134,0.0013744467859455349,-0.01466076571675237,-0.5525800000000001,0.31654000000000004,-1.65718,0.724608,4,262155,17.5,0
2024-03-09T11:44:23,1.8580267488999997,1.09292172255,10.230513026299999,0.28435776838117616,0.6592763083252082,0.296727789454686,-0.5649000000000001,0.32942,-1.6553600000000002,0.502656,3,196616,17.5,0
2024-03-09T11:44:24,1.09651095645,-0.16151552549999998,9.334999168249999,-0.2893974065963098,-0.21594086170299842,-0.14767667133437024,-0.6164200000000001,0.40726000000000007,-1.6480800000000002,0.7833600000000001,5,327693,17.5,0
2024-03-09T11:44:25,0.2177468566,-0.10947163395000001,9.135198481149999,-0.24740042147019622,-0.3515529445829579,0.08796459430051423,-0.6080200000000001,0.37338000000000005,-1.6812600000000002,0.9465600000000001,5,327694,17.5,0
2024-03-09T11:44:26,0.4450650036,0.9050851484499998,8.45922609665,0.44761150328959576,0.2411390527786666,0.4641048647209422,-0.5962600000000001,0.3330600000000001,-1.6856000000000002,1.286016,8,524309,17.5,0
2024-03-09T11:44:27,3.2189446026499997,-1.0199406332499998,9.294919389699999,-0.19685132300931046,0.07055493501187078,0.2148718475361519,-0.5091800000000001,0.4081,-1.58816,1.10976,5,327695,17.5,0
2024-03-09T11:44:28,3.047259581099999,-0.6011966782499999,10.45603655635,0.6621779182066487,0.21884247158443904,-0.3332269874370174,-0.5402600000000001,0.34846000000000005,-1.62708,0.7833600000000001,5,327693,17.5,0
2024-03-09T11:44:29,3.6933216830999993,1.1892328321999999,8.61954521085,-0.1264491043069892,-0.4679227724596798,-0.5853616145032482,-0.46858000000000005,0.38178,-1.59894,1.10976,5,327695,17.5,0
2024-03-09T11:44:30,-0.040677984199999996,0.0502492746,9.862616551549998,-0.030695978219450276,0.0054977871437821395,-0.011606439525762293,-0.52738,0.36414,-1.6905000000000003,0.9465600000000001,5,327694,17.5,0
2024-03-09T11:44:31,-0.09571290399999999,0.08374879099999999,9.84945602725,-0.030085112981252257,0.005345070834232635,-0.012980886311707827,-0.52738,0.37114,-1.6947000000000003,0.7833600000000001,5,327693,17.5,0
2024-03-09T11:44:32,-0.3062812928,-0.06580262149999999,9.8201439504,-0.031459559767197796,0.01145372321621279,0.04321871560250959,-0.5831000000000001,0.43554000000000004,-1.6727200000000002,0.724608,4,262155,17.5,0
2024-03-09T11:44:33,-0.17228322719999997,0.06101697629999999,9.81117086565,-0.026114488932965158,0.006414085001079162,-0.014508049407202865,-0.5853400000000001,0.43302,-1.6790200000000002,0.9008640000000001,7,458769,17.5,0
2024-03-09T11:44:34,-0.11665010174999998,0.09631110964999999,9.7794659662,-0.025809056313866152,0.004581489286485115,-0.011606439525762293,-0.58282,0.42602000000000007,-1.6833600000000002,0.9008640000000001,7,458769,17.5,0
2024-03-09T11:44:35,-0.04486542375,0.05204389154999999,9.799206752649999,-0.0316122760767473,0.014813482026301873,-0.012675453692608819,-0.5752600000000001,0.42854000000000003,-1.6716000000000002,1.0640640000000001,7,458770,17.5,0
2024-03-09T11:44:36,0.08195417405,0.00059820565,9.7950193131,-0.03252857393404432,-0.0013744467859455349,-0.0357356164345839,-0.5817,0.43274000000000007,-1.6634800000000003,1.0640640000000001,7,458770,17.5,0
