Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T10:09:47,-0.27457639335,0.0251246373,10.076175968599998,0.04535674393620265,-0.008399397025222712,-0.050854531079984784,0.024220000000000002,0.48734000000000005,-0.44800000000000006,20.5,0,1270,624,423,2173,32.8661328125,131221,20.594177002233387,1001.0298697088806,0
2024-03-17T10:09:47,-0.2919243572,-0.12741780345,10.04985492,0.04550946024575215,-0.0035124751196385882,-0.04474587869800463,0.024220000000000002,0.48734000000000005,-0.44800000000000006,20.5,0,1270,624,423,2173,32.8661328125,131221,20.594177002233387,1001.0298697088806,0
2024-03-17T10:09:47,-0.29371897415,0.01256231865,10.09950598895,0.039095375244672985,-0.004276056667386108,-0.04642575810304917,0.02254,0.48594000000000004,-0.43204000000000004,20.5,0,1270,624,423,2173,32.8661328125,131221,20.594177002233387,1001.0298697088806,0
2024-03-17T10:09:47,-0.29132615154999997,0.01734796385,10.08155981945,0.041080687268816536,-0.0022907446432425577,-0.041691552507014555,0.020300000000000002,0.48930000000000007,-0.44002,20.5,0,1270,624,423,2173,32.8669140625,131017,20.604817106494387,1001.0329325705719,0
2024-03-17T10:09:47,-0.30687949845,-0.007178467799999999,10.027123105299998,0.04245513405476207,-0.0025961772623415654,-0.04627304179349966,0.019180000000000003,0.48034000000000004,-0.42924000000000007,20.5,0,1270,624,423,2173,32.8669140625,131017,20.604817106494387,1001.0329325705719,0
2024-03-17T10:09:47,-0.28594230069999993,0.01734796385,10.134800122299998,0.04566217655530165,-0.0022907446432425577,-0.043982297150257116,0.019180000000000003,0.47614000000000006,-0.43876000000000004,20.5,0,1270,624,423,2173,32.8669140625,131017,20.604817106494387,1001.0329325705719,0
2024-03-17T10:09:48,-0.30747770409999997,0.0095712904,10.076774174250001,0.04306599929296009,-0.0024434609527920616,-0.04642575810304917,0.019180000000000003,0.47614000000000006,-0.44744000000000006,21.5,0,1270,624,423,2173,32.8669140625,131017,20.604817106494387,1001.0329325705719,0
2024-03-17T10:09:48,-0.28115665549999996,0.013758729949999998,10.068997500799998,0.04321871560250959,-0.004886921905584123,-0.04642575810304917,0.01666,0.47950000000000004,-0.44744000000000006,20.5,0,1270,624,423,2173,32.8669140625,131017,20.604817106494387,1001.0329325705719,0
2024-03-17T10:09:48,-0.27337998204999997,0.01974078645,10.0594262104,0.043676864531158106,-0.003970624048287101,-0.04627304179349966,0.024220000000000002,0.48566000000000004,-0.44702000000000003,20.5,0,1270,624,423,2173,32.8669140625,131017,20.604817106494387,1001.0329325705719,0
2024-03-17T10:09:48,-0.27098715944999996,0.020338992099999998,10.07557776295,0.041844268816564056,-0.0018325957145940463,-0.04566217655530165,0.011620000000000002,0.49602,-0.43316000000000004,20.5,0,1270,624,423,2173,32.8669140625,131017,20.604817106494387,1001.0329325705719,0
2024-03-17T10:09:48,-0.29371897415,0.013758729949999998,9.9565348386,0.04260785036431157,-0.0027488935718910697,-0.043676864531158106,0.011620000000000002,0.49602,-0.43316000000000004,20.5,0,1270,624,423,2173,32.8673046875,131221,20.59425298064847,1001.0389666822089,0
2024-03-17T10:09:48,-0.28594230069999993,0.010169496049999999,10.07438135165,0.04734205596034619,-0.0027488935718910697,-0.04657847441259867,0.014980000000000002,0.49154000000000003,-0.4438000000000001,20.5,0,1270,624,423,2173,32.8673046875,131221,20.59425298064847,1001.0389666822089,0
2024-03-17T10:09:48,-0.2739781877,0.010169496049999999,10.133603711,0.040317105721069016,-0.0009162978572970231,-0.04489859500755413,0.014980000000000002,0.49154000000000003,-0.4438000000000001,20.5,0,1270,624,423,2173,32.8673046875,131221,20.59425298064847,1001.0389666822089,0
2024-03-17T10:09:48,-0.2967100024,0.01854437515,10.08634546465,0.038637226316024474,-0.0006108652381980154,-0.043982297150257116,0.020300000000000002,0.49322000000000005,-0.4606,21.5,0,1270,624,423,2173,32.8673046875,131221,20.59425298064847,1001.0389666822089,0
2024-03-17T10:09:48,-0.30329026454999997,0.01615155255,10.07318494035,0.04627304179349966,-0.002138028333693054,-0.04321871560250959,0.018060000000000003,0.48790000000000006,-0.4403000000000001,20.5,0,1270,624,423,2173,32.8673046875,131221,20.59425298064847,1001.0389666822089,0
2024-03-17T10:09:48,-0.2943171798,0.010767701699999998,10.083354436399997,0.041386119887915546,-0.0027488935718910697,-0.04810563750809371,0.018060000000000003,0.48790000000000006,-0.4403000000000001,20.5,0,1270,624,423,2173,32.8673046875,131221,20.59425298064847,1001.0389666822089,0
2024-03-17T10:09:48,-0.430708068,0.0382851616,10.016953609249999,0.04459316238845512,-0.0022907446432425577,-0.04718933965079669,0.023660000000000004,0.4898600000000001,-0.4389,20.5,0,1270,624,423,2173,32.8673046875,131221,20.59425298064847,1001.0389666822089,0
2024-03-17T10:09:48,-0.2967100024,0.0029910282499999996,10.1240324206,0.04123340357836604,-0.0013744467859455349,-0.04657847441259867,0.01862,0.4904200000000001,-0.44408000000000003,21.5,0,1270,624,423,2173,32.866328125,130814,20.599484273208382,1001.0355883628578,0
2024-03-17T10:09:48,-0.45403808835,-0.0167497582,10.0905329042,0.04230241774521256,-0.0054977871437821395,-0.04780020488899471,0.026740000000000003,0.4898600000000001,-0.45444000000000007,20.5,0,1270,624,423,2173,32.866328125,130814,20.599484273208382,1001.0355883628578,0
2024-03-17T10:09:48,-0.2787638329,0.0077766734499999995,10.130612682750002,0.036193765363232405,-0.002901609881440573,-0.049327367984489744,0.026740000000000003,0.4898600000000001,-0.45444000000000007,20.5,0,1270,624,423,2173,32.866328125,130814,20.599484273208382,1001.0355883628578,0
2024-03-17T10:09:48,-0.28414768374999994,0.0,10.066006472549999,0.04230241774521256,-0.005192354524683131,-0.04291328298341058,0.01666,0.48678000000000005,-0.4520600000000001,20.5,0,1270,624,423,2173,32.866328125,130814,20.599484273208382,1001.0355883628578,0
2024-03-17T10:09:48,-0.29012974025,0.01974078645,10.0893364929,0.04260785036431157,-0.003970624048287101,-0.04566217655530165,0.024220000000000002,0.48790000000000006,-0.44310000000000005,20.5,0,1270,624,423,2173,32.866328125,130814,20.599484273208382,1001.0355883628578,0
2024-03-17T10:09:48,-0.33260234139999995,0.01734796385,10.073783145999998,0.04214970143566306,-0.004581489286485115,-0.04673119072214818,0.024220000000000002,0.48790000000000006,-0.44310000000000005,20.5,0,1270,624,423,2173,32.866328125,130814,20.599484273208382,1001.0355883628578,0
2024-03-17T10:09:48,-0.2763710103,0.014955141249999998,10.103693428499998,0.040622538340168025,-0.002138028333693054,-0.04550946024575215,0.020860000000000004,0.48594000000000004,-0.4443600000000001,20.5,0,1270,624,423,2173,32.866328125,130814,20.599484273208382,1001.0355883628578,0
2024-03-17T10:09:48,-0.2895315346,0.0191425808,10.106086251099997,0.04444044607890562,-0.0027488935718910697,-0.04718933965079669,0.018900000000000004,0.48706000000000005,-0.45122,20.5,0,1270,624,423,2173,32.8661328125,131630,20.594177002233387,1001.0334718451147,0
2024-03-17T10:09:48,-0.2656033086,0.013758729949999998,10.0701939121,0.04321871560250959,-0.0025961772623415654,-0.04276056667386108,0.022820000000000003,0.4963000000000001,-0.44562000000000007,20.5,0,1270,624,423,2173,32.8661328125,131630,20.594177002233387,1001.0334718451147,0
2024-03-17T10:09:48,-0.27816562724999994,0.010767701699999998,10.134800122299998,0.04230241774521256,-0.0019853120241435504,-0.04489859500755413,0.01946,0.4949,-0.44464000000000004,21.5,0,1279,629,426,2190,32.8661328125,131630,20.594177002233387,1001.0334718451147,0
2024-03-17T10:09:48,-0.28175486115,0.014356935599999999,10.073783145999998,0.04016438941151951,-0.0007635815477475193,-0.04535674393620265,0.01946,0.4949,-0.44464000000000004,20.5,0,1279,629,426,2190,32.8661328125,131630,20.594177002233387,1001.0334718451147,0
2024-03-17T10:09:48,-0.29850461935,0.022731814700000002,10.06839929515,0.041691552507014555,-0.0036651914291880926,-0.041844268816564056,0.020860000000000004,0.49882000000000004,-0.44100000000000006,20.5,0,1279,629,426,2190,32.8661328125,131630,20.594177002233387,1001.0334718451147,0
2024-03-17T10:09:48,-0.28893332894999996,0.024526431649999996,10.110871896299999,0.038331793696925465,-0.007330382858376185,-0.04612032548395016,0.02646,0.49126000000000003,-0.44338000000000005,20.5,0,1279,629,426,2190,32.8661328125,131630,20.594177002233387,1001.0334718451147,0
2024-03-17T10:09:48,-0.27577280465,0.0095712904,10.073783145999998,0.04123340357836604,-0.001069014166846527,-0.04474587869800463,0.025340000000000005,0.48650000000000004,-0.4566800000000001,20.5,0,1279,629,426,2190,32.8661328125,131630,20.594177002233387,1001.0334718451147,0
2024-03-17T10:09:48,-0.28175486115,0.005982056499999999,10.130612682750002,0.039858956792420505,-0.004123340357836604,-0.04612032548395016,0.025340000000000005,0.48650000000000004,-0.4566800000000001,20.5,0,1279,629,426,2190,32.8657421875,131528,20.59944627562767,1001.0346420144703,0
2024-03-17T10:09:48,-0.28235306679999994,0.027517459899999996,10.085747258999998,0.04505131131710364,-0.0044287729769356115,-0.04382958084070761,0.02478,0.47950000000000004,-0.4478600000000001,20.5,0,1279,629,426,2190,32.8657421875,131528,20.59944627562767,1001.0346420144703,0
2024-03-17T10:09:48,-0.43788653580000003,-0.010169496049999999,10.12223780365,0.04581489286485116,-0.00015271630954950385,-0.04520402762665314,0.02058,0.4968600000000001,-0.45864000000000005,20.5,0,1279,629,426,2190,32.8657421875,131528,20.59944627562767,1001.0346420144703,0
2024-03-17T10:09:48,-0.28654050634999995,0.030508488149999995,10.088738287249999,0.04123340357836604,-0.00045814892864851157,-0.04413501345980661,0.01694,0.48790000000000006,-0.4596200000000001,20.5,0,1279,629,426,2190,32.8657421875,131528,20.59944627562767,1001.0346420144703,0
2024-03-17T10:09:48,-0.29611179675,0.01256231865,10.089934698549998,0.04459316238845512,-0.0012217304763960308,-0.0433714319120591,0.015260000000000001,0.48902000000000007,-0.44702000000000003,20.5,0,1279,629,426,2190,32.8657421875,131528,20.59944627562767,1001.0346420144703,0
2024-03-17T10:09:48,-0.2763710103,0.021535403399999997,10.088738287249999,0.043676864531158106,-0.002901609881440573,-0.04276056667386108,0.015260000000000001,0.48902000000000007,-0.44702000000000003,20.5,0,1279,629,426,2190,32.8657421875,131528,20.59944627562767,1001.0346420144703,0
2024-03-17T10:09:48,-0.27936203854999997,0.01734796385,10.1048898398,0.04230241774521256,-0.002138028333693054,-0.04550946024575215,0.008260000000000002,0.49014,-0.44352,20.5,0,1279,629,426,2190,32.8657421875,131528,20.59944627562767,1001.0346420144703,0
2024-03-17T10:09:48,-0.30209385325,0.005982056499999999,10.109675485,0.041386119887915546,-0.0024434609527920616,-0.050701814770435276,0.016380000000000002,0.48762000000000005,-0.4461800000000001,21.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.0336956662499,0
2024-03-17T10:09:48,-0.28295127244999996,0.01974078645,10.08634546465,0.04123340357836604,-0.003054326190990077,-0.04474587869800463,0.01694,0.48930000000000007,-0.4513600000000001,20.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.0336956662499,0
2024-03-17T10:09:48,-0.30209385325,0.0077766734499999995,10.05763159345,0.04230241774521256,-0.0025961772623415654,-0.038942658935123484,0.02114,0.48398,-0.44254000000000004,20.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.0336956662499,0
2024-03-17T10:09:48,-0.45164526574999997,0.0167497582,10.0953185494,0.04382958084070761,-0.002138028333693054,-0.04505131131710364,0.02114,0.48398,-0.44254000000000004,20.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.0336956662499,0
2024-03-17T10:09:48,-0.28055844984999995,0.0029910282499999996,10.051649536949999,0.04001167310197001,-0.004276056667386108,-0.04550946024575215,0.022820000000000003,0.49462000000000006,-0.44044000000000005,21.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.0336956662499,0
2024-03-17T10:09:48,-0.3038884702,0.015553346899999999,10.1024970172,0.04001167310197001,0.001069014166846527,-0.04291328298341058,0.01974,0.48902000000000007,-0.44982000000000005,21.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.0336956662499,0
2024-03-17T10:09:48,-0.29491538544999996,0.022731814700000002,10.118050364099998,0.04245513405476207,-0.003207042500539581,-0.049021935365390734,0.01974,0.48902000000000007,-0.44982000000000005,20.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.0336956662499,0
2024-03-17T10:09:48,-0.29252256285,0.005383850849999999,10.107880868049998,0.04673119072214818,-0.003054326190990077,-0.048716502746291725,0.01946,0.48734000000000005,-0.43666000000000005,20.5,0,1279,629,426,2190,32.8653515625,131323,20.60471575656465,1001.026806851995,0
2024-03-17T10:09:49,-0.30747770409999997,-0.12502498085,10.07557776295,0.038789942625573975,-0.0025961772623415654,-0.04474587869800463,0.02254,0.48342000000000007,-0.44898000000000005,20.5,0,1279,629,426,2190,32.8653515625,131323,20.60471575656465,1001.026806851995,0
2024-03-17T10:09:49,-0.29312076849999996,0.0131605243,10.078568791199999,0.04520402762665314,-0.004123340357836604,-0.04780020488899471,0.0175,0.48034000000000004,-0.4473000000000001,20.5,0,1279,629,426,2190,32.8653515625,131323,20.60471575656465,1001.026806851995,0
2024-03-17T10:09:49,-0.30089744194999996,0.0047856452,10.078568791199999,0.041080687268816536,-0.002138028333693054,-0.041996985126113565,0.01246,0.48818000000000006,-0.45248,21.5,0,1279,629,426,2190,32.8653515625,131323,20.60471575656465,1001.026806851995,0
2024-03-17T10:09:49,-0.2979064137,0.0011964113,10.103693428499998,0.040317105721069016,-0.0022907446432425577,-0.0433714319120591,0.01246,0.48818000000000006,-0.45248,20.5,0,1279,629,426,2190,32.8653515625,131323,20.60471575656465,1001.026806851995,0
2024-03-17T10:09:49,-0.3062812928,0.010169496049999999,10.02652489965,0.04306599929296009,-0.039095375244672985,-0.04718933965079669,0.01862,0.48650000000000004,-0.45822,20.5,0,1279,629,426,2190,32.8653515625,131323,20.60471575656465,1001.026806851995,0
2024-03-17T10:09:49,-0.4366901245,-0.0029910282499999996,10.086943670299998,0.04413501345980661,-0.004123340357836604,-0.04291328298341058,0.0161,0.48566000000000004,-0.44450000000000006,20.5,0,1279,629,426,2190,32.8653515625,131323,20.60471575656465,1001.026806851995,0
2024-03-17T10:09:49,-0.30209385325,0.01974078645,10.23589687715,0.04612032548395016,-0.0035124751196385882,-0.04688390703169768,0.0161,0.48566000000000004,-0.44450000000000006,20.5,0,1279,629,426,2190,32.86515625,131119,20.594113687505992,1001.026491404813,0
2024-03-17T10:09:49,-0.30209385325,0.017946169499999998,10.078568791199999,0.04321871560250959,-0.004581489286485115,-0.041080687268816536,0.02562,0.48454,-0.44856000000000007,20.5,0,1288,633,429,2208,32.86515625,131119,20.594113687505992,1001.026491404813,0
2024-03-17T10:09:49,-0.2955135911,0.0370887503,10.088140081599997,0.04306599929296009,-0.005345070834232635,-0.04963280060358875,0.02562,0.48454,-0.44856000000000007,20.5,0,1288,633,429,2208,32.86515625,131119,20.594113687505992,1001.026491404813,0
2024-03-17T10:09:49,-0.2883351233,0.011365907350000001,10.050453125649998,0.04291328298341058,-0.0044287729769356115,-0.051007247389534285,0.018340000000000002,0.48538000000000003,-0.44898000000000005,20.5,0,1288,633,429,2208,32.86515625,131119,20.594113687505992,1001.026491404813,0
2024-03-17T10:09:49,-0.29132615154999997,0.0191425808,10.060024416049998,0.04505131131710364,-0.003054326190990077,-0.04810563750809371,0.014420000000000002,0.48594000000000004,-0.44254000000000004,21.5,0,1288,633,429,2208,32.86515625,131119,20.594113687505992,1001.026491404813,0
2024-03-17T10:09:49,-0.27996024419999993,0.024526431649999996,10.086943670299998,0.041080687268816536,-0.004123340357836604,-0.04718933965079669,0.014420000000000002,0.48594000000000004,-0.44254000000000004,20.5,0,1288,633,429,2208,32.86515625,131119,20.594113687505992,1001.026491404813,0
2024-03-17T10:09:49,-0.32542387359999997,-0.008973084749999999,10.103693428499998,0.040317105721069016,-0.005039638215133627,-0.04260785036431157,0.020020000000000003,0.4898600000000001,-0.44184,20.5,0,1288,633,429,2208,32.86515625,131119,20.594113687505992,1001.026491404813,0
2024-03-17T10:09:49,-0.28594230069999993,-0.010767701699999998,10.1072826624,0.0435241482216086,-0.0038179077387375964,-0.04642575810304917,0.026740000000000003,0.48622000000000004,-0.44828,20.5,0,1288,633,429,2208,32.8653515625,131323,20.599420944019677,1001.0232047207538,0
2024-03-17T10:09:49,-0.27696921594999996,-0.0017946169499999999,10.0893364929,0.0435241482216086,-0.0044287729769356115,-0.04657847441259867,0.018340000000000002,0.48006000000000004,-0.45066,20.5,0,1288,633,429,2208,32.8653515625,131323,20.599420944019677,1001.0232047207538,0
2024-03-17T10:09:49,-0.31286155495,0.04366901245,10.1419785901,0.04291328298341058,-0.004123340357836604,-0.04627304179349966,0.007700000000000001,0.48650000000000004,-0.45276000000000005,20.5,0,1288,633,429,2208,32.8653515625,131323,20.599420944019677,1001.0232047207538,0
2024-03-17T10:09:49,-0.29012974025,0.029910282499999996,10.0929257268,0.04276056667386108,-0.0016798794050445422,-0.041844268816564056,0.007700000000000001,0.48454,-0.44870000000000004,20.5,0,1288,633,429,2208,32.8653515625,131323,20.599420944019677,1001.0232047207538,0
2024-03-17T10:09:49,-0.29371897415,0.0131605243,10.08155981945,0.04444044607890562,0.0003054326190990077,-0.04321871560250959,0.022260000000000002,0.48454,-0.44870000000000004,21.5,0,1288,633,429,2208,32.8653515625,131323,20.599420944019677,1001.0232047207538,0
2024-03-17T10:09:49,-0.28654050634999995,0.010169496049999999,10.097113166349997,0.04550946024575215,-0.0033597588100890844,-0.04444044607890562,0.01246,0.48566000000000004,-0.4473000000000001,20.5,0,1288,633,429,2208,32.8653515625,131323,20.599420944019677,1001.0232047207538,0
2024-03-17T10:09:49,-0.28295127244999996,0.01854437515,10.086943670299998,0.04413501345980661,-0.0009162978572970231,-0.04688390703169768,0.024220000000000002,0.48090000000000005,-0.45234,20.5,0,1288,633,429,2208,32.8653515625,131323,20.599420944019677,1001.0232047207538,0
2024-03-17T10:09:49,-0.26979074815,0.01734796385,10.054042359550001,0.04092797095926703,-0.0027488935718910697,-0.04550946024575215,0.024220000000000002,0.48090000000000005,-0.45234,20.5,0,1288,633,429,2208,32.866328125,131221,20.599484273208382,1001.0337872940441,0
2024-03-17T10:09:49,-0.31884361145,0.00658026215,10.0701939121,0.04153883619746505,-0.0033597588100890844,-0.04596760917440065,0.01862,0.47670000000000007,-0.43638000000000005,20.5,0,1288,633,429,2208,32.866328125,131221,20.599484273208382,1001.0337872940441,0
2024-03-17T10:09:49,-0.30508488149999996,0.023928225999999997,10.0845508477,0.041691552507014555,-0.004581489286485115,-0.04688390703169768,0.020300000000000002,0.48454,-0.43638000000000005,20.5,0,1288,633,429,2208,32.866328125,131221,20.599484273208382,1001.0337872940441,0
2024-03-17T10:09:49,-0.29910282499999996,0.0047856452,10.0893364929,0.043982297150257116,-0.004276056667386108,-0.04550946024575215,0.0175,0.48258000000000006,-0.4537400000000001,20.5,0,1288,633,429,2208,32.866328125,131221,20.599484273208382,1001.0337872940441,0
2024-03-17T10:09:49,-0.2907279459,0.0,10.088140081599997,0.038179077387375956,-0.0027488935718910697,-0.04382958084070761,0.0175,0.48258000000000006,-0.4537400000000001,20.5,0,1288,633,429,2208,32.866328125,131221,20.599484273208382,1001.0337872940441,0
2024-03-17T10:09:49,-0.3098705267,0.0131605243,10.0725867347,0.041844268816564056,-0.0068722339297276735,-0.04581489286485116,0.019180000000000003,0.48510000000000003,-0.44954,20.5,0,1288,633,429,2208,32.866328125,131221,20.599484273208382,1001.0337872940441,0
2024-03-17T10:09:49,-0.2967100024,-0.14177473905,10.064211855599998,0.038789942625573975,-0.0056505034533316425,-0.0433714319120591,0.01582,0.47838,-0.44828,21.5,0,1288,633,429,2208,32.866328125,131221,20.599484273208382,1001.0337872940441,0
2024-03-17T10:09:49,-0.28773691765000003,0.03170489945,10.083354436399997,0.04092797095926703,-0.004276056667386108,-0.04413501345980661,0.01582,0.47838,-0.44828,21.5,0,1288,633,429,2208,32.8661328125,131425,20.604766431349518,1001.0280686409086,0
2024-03-17T10:09:49,-0.28654050634999995,-0.0035892338999999997,10.0929257268,0.04596760917440065,-0.003207042500539581,-0.04489859500755413,0.012180000000000002,0.48958,-0.44842000000000004,21.5,0,1288,633,429,2208,32.8661328125,131425,20.604766431349518,1001.0280686409086,0
2024-03-17T10:09:49,-0.2919243572,0.01615155255,10.0941221381,0.039095375244672985,-0.0038179077387375964,-0.039095375244672985,0.012180000000000002,0.48958,-0.44842000000000004,20.5,0,1288,633,429,2208,32.8661328125,131425,20.604766431349518,1001.0280686409086,0
2024-03-17T10:09:49,-0.2907279459,0.028713871199999998,10.06122082735,0.04535674393620265,0.0024434609527920616,-0.04596760917440065,0.013580000000000002,0.48902000000000007,-0.44464000000000004,20.5,0,1288,633,429,2208,32.8661328125,131425,20.604766431349518,1001.0280686409086,0
2024-03-17T10:09:49,-0.29371897415,0.023330020349999998,10.08634546465,0.04505131131710364,-0.0019853120241435504,-0.04718933965079669,0.02058,0.49014,-0.45332000000000006,20.5,0,1288,633,429,2208,32.8661328125,131425,20.604766431349518,1001.0280686409086,0
2024-03-17T10:09:49,-0.28175486115,0.0323031051,10.1048898398,0.04092797095926703,-0.001069014166846527,-0.04657847441259867,0.02058,0.49014,-0.45332000000000006,20.5,0,1288,633,429,2208,32.8661328125,131425,20.604766431349518,1001.0280686409086,0
2024-03-17T10:09:49,-0.29730820804999997,0.0077766734499999995,10.03131054485,0.039858956792420505,-0.0015271630954950385,-0.04046982203061852,0.0161,0.4904200000000001,-0.44072,20.5,0,1288,633,429,2208,32.8661328125,131425,20.604766431349518,1001.0280686409086,0
2024-03-17T10:09:49,-0.29611179675,0.005982056499999999,10.06839929515,0.04581489286485116,-0.003054326190990077,-0.04444044607890562,0.016380000000000002,0.48818000000000006,-0.44744000000000006,20.5,0,1288,633,429,2208,32.8653515625,130108,20.599420944019677,1001.0250057863262,0
2024-03-17T10:09:49,-0.27996024419999993,0.022731814700000002,10.08036340815,0.04276056667386108,-0.006261368691529657,-0.04596760917440065,0.017220000000000003,0.48706000000000005,-0.44716,20.5,0,1298,638,433,2224,32.8653515625,130108,20.599420944019677,1001.0250057863262,0
2024-03-17T10:09:49,-0.3062812928,0.0077766734499999995,10.073783145999998,0.04428772976935611,-0.0036651914291880926,-0.04917465167494024,0.01386,0.48762000000000005,-0.44086000000000003,21.5,0,1298,638,433,2224,32.8653515625,130108,20.599420944019677,1001.0250057863262,0
2024-03-17T10:09:49,-0.29371897415,0.013758729949999998,10.063015444300001,0.04489859500755413,-0.00595593607243065,-0.04718933965079669,0.01386,0.48762000000000005,-0.44086000000000003,20.5,0,1298,638,433,2224,32.8653515625,130108,20.599420944019677,1001.0250057863262,0
2024-03-17T10:09:50,-0.2979064137,0.0029910282499999996,10.082756230749998,0.0435241482216086,-0.0019853120241435504,-0.047952921198544204,0.012180000000000002,0.48734000000000005,-0.44548000000000004,21.5,0,1298,638,433,2224,32.8653515625,130108,20.599420944019677,1001.0250057863262,0
2024-03-17T10:09:50,-0.30089744194999996,0.014955141249999998,10.08155981945,0.039400807863771994,-0.005039638215133627,-0.04581489286485116,0.01862,0.48874000000000006,-0.44828,20.5,0,1298,638,433,2224,32.8653515625,130108,20.599420944019677,1001.0250057863262,0
2024-03-17T10:09:50,-0.29012974025,-0.014955141249999998,10.0821580251,0.039858956792420505,-0.0019853120241435504,-0.04413501345980661,0.0119,0.4949,-0.43960000000000005,20.5,0,1298,638,433,2224,32.8653515625,130108,20.599420944019677,1001.0250057863262,0
2024-03-17T10:09:50,-0.29252256285,0.024526431649999996,10.08155981945,0.04077525464971753,0.001069014166846527,-0.04276056667386108,0.0119,0.4949,-0.43960000000000005,20.5,0,1298,638,433,2224,32.8669140625,131836,20.59422765442014,1001.0365347114121,0
2024-03-17T10:09:50,-0.29611179675,0.0023928226,10.103693428499998,0.04596760917440065,-0.00045814892864851157,-0.04291328298341058,0.02058,0.49126000000000003,-0.4491200000000001,20.5,0,1298,638,433,2224,32.8669140625,131836,20.59422765442014,1001.0365347114121,0
2024-03-17T10:09:50,-0.30927232104999997,0.0023928226,10.088738287249999,0.04092797095926703,-0.0018325957145940463,-0.04856378643674222,0.014420000000000002,0.49238000000000004,-0.4491200000000001,20.5,0,1298,638,433,2224,32.8669140625,131836,20.59422765442014,1001.0365347114121,0
2024-03-17T10:09:50,-0.28295127244999996,0.005383850849999999,10.09352393245,0.039095375244672985,-0.0024434609527920616,-0.04718933965079669,0.009940000000000001,0.48762000000000005,-0.4585000000000001,20.5,0,1298,638,433,2224,32.8669140625,131836,20.59422765442014,1001.0365347114121,0
2024-03-17T10:09:50,-0.2895315346,0.014356935599999999,10.0666046782,0.04153883619746505,-0.0009162978572970231,-0.04382958084070761,0.023100000000000002,0.48622000000000004,-0.44548000000000004,20.5,0,1298,638,433,2224,32.8669140625,131836,20.59422765442014,1001.0365347114121,0
2024-03-17T10:09:50,-0.31345976059999997,0.0023928226,10.0893364929,0.04444044607890562,-0.0044287729769356115,-0.0433714319120591,0.023100000000000002,0.48622000000000004,-0.44548000000000004,20.5,0,1298,638,433,2224,32.8669140625,131836,20.59422765442014,1001.0365347114121,0
2024-03-17T10:09:50,-0.29611179675,0.022731814700000002,10.143773207049998,0.041080687268816536,-0.00015271630954950385,-0.04474587869800463,0.018060000000000003,0.47978000000000004,-0.44814000000000004,20.5,0,1298,638,433,2224,32.8669140625,131836,20.59422765442014,1001.0365347114121,0
2024-03-17T10:09:50,-0.27696921594999996,0.025722842949999998,10.079765202499999,0.038484510006474966,-0.0019853120241435504,-0.04612032548395016,0.01582,0.48118000000000005,-0.44828,20.5,0,1298,638,433,2224,32.86671875,131630,20.599509605041337,1001.0326171221385,0
2024-03-17T10:09:50,-0.29371897415,0.0095712904,10.121639597999998,0.04444044607890562,-0.0015271630954950385,-0.043676864531158106,0.013300000000000001,0.48790000000000006,-0.44100000000000006,21.5,0,1298,638,433,2224,32.86671875,131630,20.599509605041337,1001.0326171221385,0
2024-03-17T10:09:50,-0.3158525832,0.01734796385,10.23589687715,0.04520402762665314,-0.0012217304763960308,-0.04489859500755413,0.012180000000000002,0.48790000000000006,-0.43498000000000003,20.5,0,1298,638,433,2224,32.86671875,131630,20.599509605041337,1001.0326171221385,0
2024-03-17T10:09:50,-0.29312076849999996,0.0077766734499999995,10.109675485,0.039553524173321496,-0.0018325957145940463,-0.04520402762665314,0.012180000000000002,0.48790000000000006,-0.43498000000000003,20.5,0,1298,638,433,2224,32.86671875,131630,20.599509605041337,1001.0326171221385,0
2024-03-17T10:09:50,-0.28893332894999996,0.028115665550000002,10.054042359550001,0.04444044607890562,-0.0044287729769356115,-0.041844268816564056,0.0175,0.48118000000000005,-0.4459,20.5,0,1298,638,433,2224,32.86671875,131630,20.599509605041337,1001.0326171221385,0
2024-03-17T10:09:50,-0.31645078885,0.01615155255,10.079765202499999,0.043676864531158106,-0.0044287729769356115,-0.04291328298341058,0.02198,0.47978000000000004,-0.45346000000000003,21.5,0,1298,638,433,2224,32.86671875,131630,20.599509605041337,1001.0326171221385,0
2024-03-17T10:09:50,-0.2907279459,0.03170489945,10.137192944899999,0.04321871560250959,-0.005803219762881146,-0.04612032548395016,0.02198,0.47978000000000004,-0.45346000000000003,20.5,0,1298,638,433,2224,32.86671875,131630,20.599509605041337,1001.0326171221385,0
