Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-08T09:26:57,0.32004002274999993,0.13818550515,9.8261260069,-0.022143864884678056,0.0044287729769356115,-0.01145372321621279,-0.9224600000000001,0.52934,-1.7484600000000003,10.307712,56,3670171,16.5,26
2024-03-08T09:26:58,0.29371897415,0.12442677519999999,9.82911703515,-0.025198191075668133,0.0003054326190990077,-0.012064588454410803,-0.9319800000000001,0.5394200000000001,-1.7414600000000002,10.307712,56,3670171,16.5,26
2024-03-08T09:26:59,0.34875389395,0.12083754129999999,9.7806623775,-0.024129176908821607,0.003207042500539581,-0.014508049407202865,-0.92554,0.53186,-1.7592400000000001,10.470912,56,3670172,16.5,26
2024-03-08T09:27:00,0.31226334929999994,0.12442677519999999,9.83509909165,-0.017409659288643436,0.0019853120241435504,-0.010842857978014774,-0.9331000000000002,0.53746,-1.7570000000000001,10.203264,57,3735708,16.5,26
2024-03-08T09:27:01,0.31046873235,0.11665010174999998,9.832706269049998,-0.025961772623415653,0.0022907446432425577,-0.00946841119206924,-0.9227400000000001,0.5402600000000001,-1.76106,10.366464,57,3735709,16.5,26
2024-03-08T09:27:02,0.1698904046,0.12382856954999999,9.767501853199999,-0.025961772623415653,0.004581489286485115,-0.0119118721448613,-0.9280600000000001,0.53578,-1.7516800000000001,10.366464,57,3735709,16.5,26
2024-03-08T09:27:04,0.31046873235,0.10707881135,9.832706269049998,-0.024434609527920616,0.0035124751196385882,-0.012217304763960308,-0.9216200000000001,0.52458,-1.7592400000000001,10.366464,57,3735709,16.5,26
2024-03-08T09:27:05,0.3002992363,0.11605189609999998,9.853643466800001,-0.02229658119422756,0.0033597588100890844,-0.012217304763960308,-0.9339400000000001,0.5215,-1.7463600000000001,10.366464,57,3735709,16.5,26
2024-03-08T09:27:06,0.31645078885,0.12741780345,9.774680320999998,-0.02336559536107409,0.004581489286485115,-0.012217304763960308,-0.93142,0.53438,-1.7518200000000002,10.529664,57,3735710,16.5,26
2024-03-08T09:27:07,0.3439682487499999,0.12861421474999998,9.859625523299998,-0.025198191075668133,0.002901609881440573,-0.009621127501618741,-0.92134,0.53074,-1.7470600000000003,10.529664,57,3735710,16.5,26
2024-03-08T09:27:08,0.33020951879999993,0.1280160091,9.8632147572,-0.025656340004316647,0.0022907446432425577,-0.009621127501618741,-0.9300200000000001,0.5450200000000001,-1.7476200000000002,10.529664,57,3735710,16.5,26
2024-03-08T09:27:09,0.2967100024,0.12622139215,9.828518829499998,-0.022754730122876075,0.0018325957145940463,-0.00946841119206924,-0.9241400000000001,0.53522,-1.7423000000000002,10.529664,57,3735710,16.5,26
2024-03-08T09:27:10,0.32422746229999994,0.13818550515,9.868598608049998,-0.022449297503777065,0.0024434609527920616,-0.008552113334772215,-0.9311400000000001,0.5341,-1.7441200000000001,10.529664,57,3735710,16.5,26
2024-03-08T09:27:11,0.31884361145,0.12143574694999999,9.838688325549999,-0.026267205242514663,0.006566801310628666,-0.010079276430267254,-0.9261000000000001,0.5268200000000001,-1.75364,10.529664,57,3735710,16.5,26
2024-03-08T09:27:13,0.3236292566499999,0.13100703735,9.838688325549999,-0.02489275845656913,0.0022907446432425577,-0.011301006906663285,-0.9202200000000001,0.5206600000000001,-1.7413200000000002,10.529664,57,3735710,16.5,26
2024-03-08T09:27:14,0.31704899449999996,0.11605189609999998,9.84945602725,-0.028863382504856226,0.003207042500539581,-0.012828170002158324,-0.9300200000000001,0.5257000000000001,-1.7392200000000002,10.529664,57,3735710,16.5,26
2024-03-08T09:27:15,0.32303105099999996,0.12622139215,9.846464998999998,-0.0276416520284602,0.004886921905584123,-0.011301006906663285,-0.9221800000000001,0.5313000000000001,-1.7571400000000001,10.529664,57,3735710,16.5,25
2024-03-08T09:27:16,0.3062812928,0.10408778309999998,9.81117086565,-0.024740042147019626,0.002901609881440573,-0.009621127501618741,-0.9252600000000001,0.5332600000000001,-1.7474800000000001,10.529664,57,3735710,16.5,25
2024-03-08T09:27:17,0.3176472001499999,0.11365907349999999,9.82911703515,-0.024129176908821607,0.003054326190990077,-0.0119118721448613,-0.92554,0.52962,-1.74342,10.366464,57,3735709,16.5,25
2024-03-08T09:27:18,0.31106693799999996,0.10468598874999999,9.8321080634,-0.02290744643242558,0.0054977871437821395,-0.013744467859455347,-0.9263800000000001,0.5285,-1.7537800000000001,10.529664,57,3735710,16.5,25
2024-03-08T09:27:20,0.34217363179999993,0.13698909385,9.834500885999999,-0.02901609881440573,0.005803219762881146,-0.014049900478554353,-0.9291800000000001,0.53102,-1.7498600000000002,10.529664,57,3735710,16.5,25
2024-03-08T09:27:21,0.30807590975,0.11605189609999998,9.8141618939,-0.02306016274197508,0.0027488935718910697,-0.013744467859455347,-0.9297400000000001,0.5355,-1.7350200000000002,10.529664,57,3735710,16.5,25
2024-03-08T09:27:22,0.35772697870000003,0.14416756165,9.8093762487,-0.024740042147019626,0.003054326190990077,-0.012980886311707827,-0.9328200000000001,0.5335400000000001,-1.7403400000000002,10.262016000000001,58,3801246,16.5,25
2024-03-08T09:27:23,0.32662028489999995,0.12083754129999999,9.8261260069,-0.02855794988575722,0.004886921905584123,-0.011301006906663285,-0.92666,0.53774,-1.7449600000000003,10.425216,58,3801247,16.5,25
2024-03-08T09:27:24,0.29850461935,0.13818550515,9.8261260069,-0.024740042147019626,0.0038179077387375964,-0.010537425358915765,-0.9252600000000001,0.53102,-1.7432800000000002,10.425216,58,3801247,16.5,25
2024-03-08T09:27:25,0.32901310749999996,0.13100703735,9.834500885999999,-0.026114488932965158,0.003207042500539581,-0.01145372321621279,-0.9249800000000001,0.52738,-1.7416,10.425216,58,3801247,16.5,25
2024-03-08T09:27:26,0.33738798659999997,0.13998012209999997,9.829715240799999,-0.028099800957108706,0.002901609881440573,-0.01114829059711378,-0.92134,0.5279400000000001,-1.7437000000000002,10.262016000000001,58,3801246,16.5,25
2024-03-08T09:27:27,0.32303105099999996,0.11844471869999999,9.84586679335,-0.022143864884678056,0.004276056667386108,-0.013439035240356337,-0.9311400000000001,0.5285,-1.7521000000000002,10.529664,57,3735710,16.5,25
2024-03-08T09:27:29,0.31226334929999994,0.12442677519999999,9.869196813699999,-0.026267205242514663,0.003970624048287101,-0.011301006906663285,-0.9272200000000002,0.5332600000000001,-1.7458000000000002,10.425216,58,3801247,16.5,25
2024-03-08T09:27:30,0.3272184905499999,0.1280160091,9.8261260069,-0.025809056313866152,0.0015271630954950385,-0.009773843811168246,-0.9275000000000001,0.53522,-1.7476200000000002,10.262016000000001,58,3801246,16.5,25
2024-03-08T09:27:31,0.31106693799999996,0.11485548479999999,9.81834933345,-0.02260201381332657,0.004886921905584123,-0.01145372321621279,-0.9182600000000001,0.5338200000000001,-1.7512600000000003,10.425216,58,3801247,16.5,26
2024-03-08T09:27:32,0.33678978094999995,0.13339985995,9.919446088299999,-0.024129176908821607,0.003207042500539581,-0.007941248096574201,-0.9275000000000001,0.5313000000000001,-1.7445400000000002,10.262016000000001,58,3801246,16.5,26
2024-03-08T09:27:33,0.31645078885,0.14416756165,9.839884736850001,-0.023671027980173096,0.0012217304763960308,-0.010842857978014774,-0.9247000000000001,0.5397000000000001,-1.7362800000000003,9.328512000000002,55,3604629,16.5,26
2024-03-08T09:27:34,0.3415754261499999,0.09332008139999999,9.76331441365,-0.023671027980173096,0.0015271630954950385,-0.01145372321621279,-0.9230200000000001,0.53522,-1.73334,9.315456,53,3473552,16.5,26
2024-03-08T09:27:35,0.3062812928,0.13100703735,9.891330422749999,-0.023671027980173096,0.0022907446432425577,-0.012522737383059314,-0.9216200000000001,0.5360600000000001,-1.7472000000000003,9.315456,53,3473552,16.5,26
2024-03-08T09:27:36,0.8620143416499999,0.37447673689999994,9.719047195549999,-0.025809056313866152,0.0044287729769356115,-0.021991148575128558,-0.9616600000000001,0.56854,-1.7561600000000002,5.881728000000001,39,2556004,16.5,26
2024-03-08T09:27:38,0.33260234139999995,0.09571290399999999,9.8093762487,-0.025809056313866152,0.002138028333693054,-0.012980886311707827,-0.9681000000000002,0.5531400000000001,-1.7626000000000002,8.381952,51,3342471,16.5,26
2024-03-08T09:27:39,0.30927232104999997,0.11724830739999999,9.830911652099998,-0.02290744643242558,0.0044287729769356115,-0.012370021073509813,-0.9597,0.5565,-1.7532200000000002,8.277503999999999,52,3408008,16.5,26
2024-03-08T09:27:40,0.31704899449999996,0.13459627124999998,9.837491914249998,-0.025656340004316647,0.002138028333693054,-0.015118914645400881,-0.9574600000000001,0.56098,-1.7729600000000003,8.277503999999999,52,3408008,16.5,26
2024-03-08T09:27:41,0.32422746229999994,0.11006983959999998,9.790233667899999,-0.023671027980173096,0.0036651914291880926,-0.01145372321621279,-0.9647400000000002,0.55678,-1.7624600000000004,8.336255999999999,53,3473546,16.5,26
2024-03-08T09:27:42,0.31884361145,0.1052841944,9.88534836625,-0.02977968036215325,0.0056505034533316425,-0.0119118721448613,-0.9697800000000001,0.55818,-1.76092,8.499455999999999,53,3473547,16.5,26
2024-03-08T09:27:43,0.3391826035499999,0.12861421474999998,9.807581631749999,-0.022143864884678056,0.0009162978572970231,-0.011301006906663285,-0.96894,0.5565,-1.7589600000000003,8.395008,54,3539084,16.5,26
2024-03-08T09:27:45,0.35473595045,0.1339980656,9.829715240799999,-0.025809056313866152,0.005192354524683131,-0.009621127501618741,-0.9664200000000001,0.56042,-1.7537800000000001,8.558208,54,3539085,16.5,26
2024-03-08T09:27:46,0.32901310749999996,0.14057832774999998,9.8153583052,-0.023976460599272102,0.0018325957145940463,-0.009926560120717751,-0.9597,0.5629400000000001,-1.7647000000000004,8.395008,54,3539084,16.5,26
2024-03-08T09:27:47,0.3038884702,0.12981062605,9.784849817049999,-0.02901609881440573,0.004276056667386108,-0.01114829059711378,-0.9653,0.56266,-1.7593800000000002,8.440703999999998,52,3408009,16.5,26
2024-03-08T09:27:48,0.3218346397,0.09511469834999998,9.821340361699999,-0.022449297503777065,-0.0012217304763960308,-0.01069014166846527,-0.9591400000000001,0.5579000000000001,-1.7649800000000002,8.3232,50,3276933,16.5,26
2024-03-08T09:27:49,0.3236292566499999,0.11365907349999999,9.8548398781,-0.025198191075668133,0.005039638215133627,-0.01145372321621279,-0.97118,0.56154,-1.7634400000000001,8.101248,49,3211394,16.5,26
2024-03-08T09:27:50,0.29910282499999996,0.12981062605,9.83509909165,-0.021532999646480044,0.0009162978572970231,-0.010995574287564279,-0.9627800000000001,0.5590200000000001,-1.7711400000000002,8.042496,48,3145856,16.5,26
2024-03-08T09:27:51,0.3332005470499999,0.11006983959999998,9.836893708599998,-0.026267205242514663,0.002138028333693054,-0.015424347264499889,-0.9683800000000001,0.55818,-1.7693200000000002,7.983744,47,3080318,16.5,26
2024-03-08T09:27:52,0.32901310749999996,0.1292124204,9.7914300792,-0.029168815123955236,0.003207042500539581,-0.012370021073509813,-0.96894,0.55678,-1.7557400000000003,7.879295999999999,48,3145855,16.5,26
2024-03-08T09:27:54,0.32602207924999993,0.11844471869999999,9.816554716499999,-0.02657263786161367,-0.0006108652381980154,-0.011759155835311796,-0.96782,0.5595800000000001,-1.7614800000000002,8.042496,48,3145856,16.5,26
2024-03-08T09:27:55,0.3278166962,0.12023933564999999,9.814760099549998,-0.026267205242514663,0.004581489286485115,-0.012522737383059314,-0.9745400000000001,0.56266,-1.7700200000000001,7.938047999999999,49,3211393,16.5,26
2024-03-08T09:27:56,0.16869399329999998,0.13998012209999997,9.8153583052,-0.02336559536107409,0.0019853120241435504,-0.01145372321621279,-0.96082,0.5682600000000001,-1.7682000000000002,7.9967999999999995,50,3276931,16.5,26
2024-03-08T09:27:57,0.30927232104999997,0.11605189609999998,9.85424167245,-0.02489275845656913,0.0016798794050445422,-0.012828170002158324,-0.9742600000000001,0.55678,-1.7642800000000003,8.3232,50,3276933,16.5,26
2024-03-08T09:27:58,0.32602207924999993,0.12143574694999999,9.826724212550001,-0.026267205242514663,0.002138028333693054,-0.011301006906663285,-0.97006,0.56098,-1.7721200000000001,8.218751999999999,51,3342470,16.5,26
2024-03-08T09:27:59,0.29252256285,0.12981062605,9.658628424899998,-0.029932396671702752,0.004581489286485115,-0.013744467859455347,-0.9686600000000001,0.5618200000000001,-1.7571400000000001,8.381952,51,3342471,16.5,26
2024-03-08T09:28:00,0.32243284534999994,0.12323036389999999,9.823134978649998,-0.02504547476611863,0.0036651914291880926,-0.013591751549905842,-0.96782,0.5618200000000001,-1.76288,8.114303999999999,52,3408007,16.5,26
2024-03-08T09:28:01,0.31645078885,0.11246266220000001,9.6562356023,-0.022143864884678056,0.0027488935718910697,-0.010995574287564279,-0.9681000000000002,0.5593,-1.7640000000000002,7.951103999999999,52,3408006,16.5,26
2024-03-08T09:28:03,0.3272184905499999,0.12382856954999999,9.82792062385,-0.023976460599272102,0.00015271630954950385,-0.011759155835311796,-0.9706200000000001,0.5601400000000001,-1.7585400000000002,8.381952,51,3342471,16.5,26
2024-03-08T09:28:04,0.29910282499999996,0.11724830739999999,9.8500542329,-0.026725354171163174,0.0007635815477475193,-0.010995574287564279,-0.9622200000000002,0.56462,-1.76008,8.381952,51,3342471,16.5,26
2024-03-08T09:28:05,0.29850461935,0.1292124204,9.842875765099999,-0.028405233576207715,-0.00015271630954950385,-0.011759155835311796,-0.9672600000000001,0.5551,-1.7614800000000002,8.218751999999999,51,3342470,16.5,26
2024-03-08T09:28:06,0.3176472001499999,0.10468598874999999,9.83390268035,-0.028405233576207715,0.0013744467859455349,-0.013286318930806834,-0.9627800000000001,0.56518,-1.7662400000000003,8.218751999999999,51,3342470,16.5,26
2024-03-08T09:28:07,0.31106693799999996,0.10169496049999999,9.8249295956,-0.025656340004316647,0.0025961772623415654,-0.012980886311707827,-0.9717400000000002,0.55622,-1.7693200000000002,8.218751999999999,51,3342470,16.5,26
2024-03-08T09:28:08,0.32422746229999994,0.11485548479999999,9.823134978649998,-0.028405233576207715,0.0009162978572970231,-0.010842857978014774,-0.9703400000000001,0.55342,-1.7675000000000003,8.381952,51,3342471,16.5,26
2024-03-08T09:28:10,0.3218346397,0.16031911419999997,9.8201439504,-0.021991148575128558,0.0015271630954950385,-0.01069014166846527,-0.9706200000000001,0.5590200000000001,-1.7579800000000003,8.381952,51,3342471,16.5,26
2024-03-08T09:28:11,0.3505485109,0.11066804524999999,9.671788949199998,-0.021838432265579053,0.0025961772623415654,-0.014202616788103858,-0.9661400000000001,0.5635,-1.7614800000000002,8.114303999999999,52,3408007,16.5,26
2024-03-08T09:28:12,0.32422746229999994,0.11425727914999999,9.83509909165,-0.023671027980173096,0.0006108652381980154,-0.01069014166846527,-0.9672600000000001,0.55678,-1.7592400000000001,8.218751999999999,51,3342470,16.5,26
2024-03-08T09:28:13,0.3272184905499999,0.11844471869999999,9.81117086565,-0.024740042147019626,0.002901609881440573,-0.0119118721448613,-0.96082,0.5584600000000001,-1.7619,8.114303999999999,52,3408007,16.5,26
2024-03-08T09:28:14,0.32243284534999994,0.12083754129999999,9.823134978649998,-0.023212879051524585,0.004276056667386108,-0.008093964406123704,-0.9667,0.55986,-1.7518200000000002,8.277503999999999,52,3408008,16.5,26
2024-03-08T09:28:15,0.30687949845,0.1280160091,9.8249295956,-0.026878070480712675,0.006566801310628666,-0.010231992739816757,-0.96894,0.55062,-1.7592400000000001,8.173055999999999,53,3473545,16.5,26
2024-03-08T09:28:16,0.30089744194999996,0.12023933564999999,9.826724212550001,-0.02901609881440573,0.006414085001079162,-0.012064588454410803,-0.96894,0.5618200000000001,-1.7553200000000002,8.336255999999999,53,3473546,16.5,26
2024-03-08T09:28:17,0.30927232104999997,0.1351944769,9.826724212550001,-0.02733621940936119,0.0024434609527920616,-0.012370021073509813,-0.9661400000000001,0.56042,-1.7565800000000003,8.499455999999999,53,3473547,16.5,26
2024-03-08T09:28:19,0.32662028489999995,0.10289137179999999,9.80518880915,-0.02351831167062359,0.0012217304763960308,-0.01069014166846527,-0.9720200000000001,0.5579000000000001,-1.7731000000000001,8.395008,54,3539084,16.5,26
2024-03-08T09:28:20,0.32841490184999994,0.1519442351,9.863812962849998,-0.020463985479633514,0.003054326190990077,-0.010842857978014774,-0.9683800000000001,0.56098,-1.7672200000000002,8.395008,54,3539084,16.5,26
2024-03-08T09:28:21,0.33678978094999995,0.14117653339999997,9.8333044747,-0.02489275845656913,0.0027488935718910697,-0.010384709049366262,-0.96418,0.56686,-1.7627400000000002,8.558208,54,3539085,16.5,26
2024-03-08T09:28:22,0.31824540579999994,0.12562318649999998,9.8177511278,-0.0276416520284602,0.0019853120241435504,-0.008704829644321718,-0.97146,0.56266,-1.7486000000000002,8.558208,54,3539085,16.5,26
2024-03-08T09:28:23,0.31465617189999995,0.09810572659999998,9.838688325549999,-0.025350907385217638,-0.0003054326190990077,-0.009621127501618741,-0.9742600000000001,0.5637800000000001,-1.7672200000000002,8.721408000000002,54,3539086,16.5,26
2024-03-08T09:28:24,0.33020951879999993,0.11964112999999998,9.836893708599998,-0.02336559536107409,0.00045814892864851157,-0.013439035240356337,-0.9683800000000001,0.5595800000000001,-1.77086,8.45376,55,3604622,16.5,26
2024-03-08T09:28:25,0.31345976059999997,0.11784651304999999,9.82433138995,-0.025961772623415653,0.0036651914291880926,-0.014049900478554353,-0.9776200000000002,0.5643400000000001,-1.76218,8.45376,55,3604622,16.5,26
2024-03-08T09:28:26,0.3098705267,0.11964112999999998,9.80279598655,-0.02703078679026218,0.005039638215133627,-0.011606439525762293,-0.9767800000000001,0.5677000000000001,-1.7677800000000001,8.45376,55,3604622,16.5,26
2024-03-08T09:28:28,0.30508488149999996,0.10947163395000001,9.8045906035,-0.023671027980173096,0.006719517620178169,-0.012980886311707827,-0.9756600000000001,0.5590200000000001,-1.76918,8.61696,55,3604623,16.5,26
2024-03-08T09:28:29,0.3236292566499999,0.10947163395000001,9.7962157244,-0.02855794988575722,0.002901609881440573,-0.012064588454410803,-0.9650200000000001,0.5682600000000001,-1.7724000000000002,8.61696,55,3604623,16.5,26
2024-03-08T09:28:30,0.30687949845,0.12741780345,9.823134978649998,-0.02336559536107409,0.0022907446432425577,-0.010231992739816757,-0.9686600000000001,0.55622,-1.7633,8.78016,55,3604624,16.5,26
2024-03-08T09:28:31,0.32243284534999994,0.11306086784999998,9.873384253249998,-0.026419921552064168,0.0027488935718910697,-0.012217304763960308,-0.9739800000000002,0.5649000000000001,-1.7712800000000002,8.61696,55,3604623,16.5,26
2024-03-08T09:28:32,0.30867411539999995,0.10408778309999998,9.851848849849999,-0.028863382504856226,0.0019853120241435504,-0.012217304763960308,-0.9809800000000002,0.5635,-1.7690400000000002,8.61696,55,3604623,16.5,26
2024-03-08T09:28:33,0.3038884702,0.1387837108,9.8249295956,-0.025656340004316647,0.0035124751196385882,-0.012675453692608819,-0.9720200000000001,0.56798,-1.7707200000000003,8.61696,55,3604623,16.5,26
2024-03-08T09:28:34,0.31405796625,0.13339985995,9.853643466800001,-0.02489275845656913,0.0044287729769356115,-0.013591751549905842,-0.9697800000000001,0.5730200000000001,-1.76736,8.61696,55,3604623,16.5,26
2024-03-08T09:28:36,0.3158525832,0.15972090854999998,9.825527801249999,-0.026878070480712675,0.002138028333693054,-0.012370021073509813,-0.9669800000000002,0.5693800000000001,-1.7525200000000003,8.61696,55,3604623,16.5,26
2024-03-08T09:28:37,0.3272184905499999,0.1387837108,9.8668039911,-0.025503623694767143,0.005039638215133627,-0.010079276430267254,-0.9622200000000002,0.56966,-1.7801000000000002,8.45376,55,3604622,16.5,26
2024-03-08T09:28:38,0.31405796625,0.1328016543,9.82911703515,-0.02825251726665821,0.00473420559603462,-0.012980886311707827,-0.9322600000000001,0.5691,-1.7612000000000003,8.45376,55,3604622,16.5,26
2024-03-08T09:28:39,0.26859433685,0.11605189609999998,9.808179837399999,-0.0238237442897226,0.0012217304763960308,-0.012828170002158324,-0.9588600000000002,0.5707800000000001,-1.7679200000000002,8.45376,55,3604622,16.5,26
2024-03-08T09:28:40,0.3296113131499999,0.12023933564999999,9.825527801249999,-0.02168571595602955,0.00045814892864851157,-0.011606439525762293,-0.9669800000000002,0.5612600000000001,-1.7472000000000003,8.721408000000002,54,3539086,16.5,26
2024-03-08T09:28:41,0.32602207924999993,0.11066804524999999,9.8273224182,-0.026725354171163174,0.0025961772623415654,-0.008399397025222712,-0.9672600000000001,0.5660200000000001,-1.7654,8.558208,54,3539085,16.5,26
2024-03-08T09:28:42,0.31046873235,0.1280160091,9.82792062385,-0.026878070480712675,0.0035124751196385882,-0.009621127501618741,-0.9709000000000001,0.56042,-1.7690400000000002,8.558208,54,3539085,16.5,26
2024-03-08T09:28:44,0.45044885445,0.13818550515,9.85902731765,-0.029168815123955236,0.0068722339297276735,-0.012370021073509813,-0.9675400000000001,0.5629400000000001,-1.7682000000000002,8.558208,54,3539085,16.5,26
2024-03-08T09:28:45,0.33260234139999995,0.13998012209999997,9.848857821599998,-0.029168815123955236,0.003207042500539581,-0.014355333097653362,-0.9675400000000001,0.55454,-1.7535000000000003,8.558208,54,3539085,16.5,26
2024-03-08T09:28:46,0.30149564759999997,0.12741780345,9.84586679335,-0.026878070480712675,0.0054977871437821395,-0.012522737383059314,-0.9681000000000002,0.56994,-1.77366,8.558208,54,3539085,16.5,26
2024-03-08T09:28:47,0.33619157529999993,0.12323036389999999,9.843473970749999,-0.02489275845656913,0.0035124751196385882,-0.011759155835311796,-0.9636200000000001,0.56154,-1.7701600000000002,8.290560000000001,55,3604621,16.5,26
2024-03-08T09:28:48,0.2979064137,0.1304088317,9.82792062385,-0.026419921552064168,0.0018325957145940463,-0.012828170002158324,-0.96306,0.55678,-1.7508400000000002,8.721408000000002,54,3539086,16.5,26
2024-03-08T09:28:49,0.30747770409999997,0.12263215824999998,9.80877804305,-0.027183503099811684,0.003207042500539581,-0.011759155835311796,-0.96558,0.56098,-1.7598000000000003,8.61696,55,3604623,16.5,26
2024-03-08T09:28:50,0.32422746229999994,0.12622139215,9.8153583052,-0.028099800957108706,0.002138028333693054,-0.012828170002158324,-0.9686600000000001,0.56098,-1.7603600000000001,8.61696,55,3604623,16.5,26
2024-03-08T09:28:51,0.3002992363,0.14057832774999998,9.836893708599998,-0.026114488932965158,0.002138028333693054,-0.010842857978014774,-0.96894,0.5618200000000001,-1.7529400000000002,8.61696,55,3604623,16.5,26
2024-03-08T09:28:53,0.2967100024,0.12203395259999998,9.810572659999998,-0.026267205242514663,0.03726277953007894,-0.010384709049366262,-0.9611000000000002,0.5573400000000001,-1.7645600000000001,8.78016,55,3604624,16.5,26
