Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-06T17:08:02,-0.14775679555,0.06400800455,9.82792062385,-0.030237829290801762,0.0036651914291880926,-0.0119118721448613,-0.7373800000000001,0.47894000000000003,-1.7040800000000003,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:08:03,-0.13938191645,0.0693918554,9.853643466800001,-0.02977968036215325,0.003054326190990077,-0.012064588454410803,-0.7435400000000001,0.48258000000000006,-1.70842,7.585536,18,1179724,17.5,43
2024-03-06T17:08:04,-0.13818550515,0.07716852884999999,9.80638522045,-0.026878070480712675,0.004123340357836604,-0.013439035240356337,-0.7357,0.47838,-1.6987600000000003,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:08:06,-0.15852449724999998,0.06640082715,9.85902731765,-0.03252857393404432,0.001069014166846527,-0.010231992739816757,-0.7354200000000001,0.48454,-1.69358,7.585536,18,1179724,17.5,43
2024-03-06T17:08:07,-0.17228322719999997,0.07836494014999999,9.835697297299998,-0.02825251726665821,0.005192354524683131,-0.008857545953871223,-0.7469000000000001,0.48174000000000006,-1.70534,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:08:08,-0.15014961815,0.10109675484999998,9.774680320999998,-0.029932396671702752,0.002138028333693054,-0.010537425358915765,-0.7410200000000001,0.48454,-1.7064600000000003,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:08:09,-0.1339980656,0.08793623055000001,9.85424167245,-0.03329215548179184,0.0038179077387375964,-0.014202616788103858,-0.7413000000000001,0.48734000000000005,-1.6968,7.585536,18,1179724,17.5,43
2024-03-06T17:08:10,-0.10229316614999999,0.08255237969999998,9.84227755945,-0.030237829290801762,0.0070249502392771765,-0.009773843811168246,-0.73318,0.48398,-1.69442,7.585536,18,1179724,17.5,43
2024-03-06T17:08:11,-0.15493526335,0.08434699664999999,9.841679353799998,-0.027488935718910694,0.005039638215133627,-0.013744467859455347,-0.7418600000000001,0.48286000000000007,-1.70842,7.585536,18,1179724,17.5,43
2024-03-06T17:08:13,-0.15553346899999998,0.10827522265,9.777073143599997,-0.031001410838549282,0.004886921905584123,-0.014202616788103858,-0.7385000000000002,0.48902000000000007,-1.6972200000000002,7.585536,18,1179724,17.5,44
2024-03-06T17:08:14,-0.15134602945,0.07357929495,9.816554716499999,-0.03344487179134134,0.0027488935718910697,-0.014049900478554353,-0.7306600000000001,0.47978000000000004,-1.70086,7.585536,18,1179724,17.5,44
2024-03-06T17:08:15,-0.1387837108,0.038883367249999995,9.8608219346,-0.026267205242514663,0.0035124751196385882,-0.011759155835311796,-0.7340200000000001,0.48902000000000007,-1.6900800000000002,7.585536,18,1179724,17.5,44
2024-03-06T17:08:16,-0.13698909385,0.08255237969999998,9.84945602725,-0.028863382504856226,0.004123340357836604,-0.012828170002158324,-0.73822,0.47418000000000005,-1.6924600000000003,7.585536,18,1179724,17.5,44
2024-03-06T17:08:17,-0.14895320685,0.07058826669999999,9.8548398781,-0.027183503099811684,0.0036651914291880926,-0.013439035240356337,-0.73094,0.48202000000000006,-1.7035200000000001,7.585536,18,1179724,17.5,44
2024-03-06T17:08:18,-0.16211373114999997,0.07537391189999999,9.80518880915,-0.03313943917224234,0.009315694882519735,-0.010995574287564279,-0.7407400000000002,0.48342000000000007,-1.7014200000000002,7.585536,18,1179724,17.5,44
2024-03-06T17:08:19,-0.14177473905,0.09092725880000001,9.916455060049998,-0.028863382504856226,0.004276056667386108,-0.011606439525762293,-0.7373800000000001,0.47418000000000005,-1.70394,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:20,-0.14057832774999998,0.08853443620000001,9.84227755945,-0.028099800957108706,0.003207042500539581,-0.012675453692608819,-0.7441,0.4781,-1.6910600000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:22,-0.15972090854999998,0.0526420972,9.84586679335,-0.03054326190990077,0.0035124751196385882,-0.0119118721448613,-0.7357,0.47950000000000004,-1.6889600000000002,7.585536,18,1179724,17.5,44
2024-03-06T17:08:23,-0.1292124204,0.06520441585,9.774680320999998,-0.03237585762449482,0.004581489286485115,-0.01069014166846527,-0.7348600000000001,0.48426,-1.6798600000000001,7.585536,18,1179724,17.5,44
2024-03-06T17:08:24,-0.15672988029999999,0.06879364974999999,9.878169898449999,-0.03329215548179184,0.005039638215133627,-0.013439035240356337,-0.73822,0.47950000000000004,-1.69036,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:25,-0.16450655374999998,0.0765703232,9.8404829425,-0.027794368338009703,0.005192354524683131,-0.012522737383059314,-0.73346,0.48034000000000004,-1.69358,7.585536,18,1179724,17.5,44
2024-03-06T17:08:26,-0.15852449724999998,0.05563312545,9.8548398781,-0.028405233576207715,0.006108652381980154,-0.012828170002158324,-0.7278600000000001,0.48818000000000006,-1.6888200000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:27,-0.15672988029999999,0.11186445655,9.83390268035,-0.03130684345764829,0.0027488935718910697,-0.013591751549905842,-0.73794,0.48314000000000007,-1.6844800000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:28,-0.16570296504999998,0.07956135144999998,9.825527801249999,-0.0319177086958463,0.002901609881440573,-0.01145372321621279,-0.7396200000000002,0.48258000000000006,-1.6926,7.748736,18,1179725,17.5,44
2024-03-06T17:08:29,-0.14656038424999998,0.09092725880000001,9.923035322199999,-0.02977968036215325,0.0016798794050445422,-0.012828170002158324,-0.7343000000000001,0.48202000000000006,-1.6923200000000003,7.748736,18,1179725,17.5,44
2024-03-06T17:08:31,-0.1328016543,0.0849452023,9.846464998999998,-0.026725354171163174,0.005192354524683131,-0.013286318930806834,-0.73346,0.4837,-1.6940000000000002,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:32,-0.14955141249999998,0.0789631458,9.8333044747,-0.03420845333908886,0.001069014166846527,-0.013591751549905842,-0.73906,0.48062000000000005,-1.6989,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:33,-0.15852449724999998,0.0693918554,9.868598608049998,-0.027947084647559205,0.003054326190990077,-0.01114829059711378,-0.7301,0.48818000000000006,-1.7019800000000003,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:34,-0.1112662509,0.06101697629999999,9.841679353799998,-0.031459559767197796,0.004886921905584123,-0.009315694882519735,-0.73206,0.48958,-1.7066000000000001,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:35,-0.13998012209999997,0.0634097989,9.8548398781,-0.03268129024359383,0.007788531787024696,-0.012675453692608819,-0.7340200000000001,0.48566000000000004,-1.6891,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:36,-0.14895320685,0.06281159324999999,9.88774118885,-0.027947084647559205,0.0035124751196385882,-0.014202616788103858,-0.7326200000000002,0.48594000000000004,-1.7157000000000002,7.585536,18,1179724,17.5,44
2024-03-06T17:08:37,-0.10648060570000001,0.08374879099999999,9.810572659999998,-0.03207042500539581,0.0033597588100890844,-0.012828170002158324,-0.7289800000000001,0.48398,-1.7014200000000002,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:39,-0.15493526335,0.07776673449999999,9.8045906035,-0.030390545600351267,0.0016798794050445422,-0.014813482026301873,-0.7236600000000001,0.48118000000000005,-1.6977800000000003,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:40,-0.15014961815,0.08434699664999999,9.863812962849998,-0.031764992386296806,0.005039638215133627,-0.015729779883598898,-0.73906,0.48062000000000005,-1.70842,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:41,-0.13698909385,0.09272187574999999,9.8751788702,-0.02977968036215325,0.006108652381980154,-0.012980886311707827,-0.7337400000000002,0.48202000000000006,-1.7024000000000001,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:42,-0.1088734283,0.07716852884999999,9.914062237449999,-0.027183503099811684,0.00595593607243065,-0.012675453692608819,-0.7396200000000002,0.47782,-1.6994600000000002,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:43,-0.15433705769999997,0.07716852884999999,9.884750160599998,-0.02825251726665821,0.00015271630954950385,-0.012370021073509813,-0.72758,0.48762000000000005,-1.6959600000000004,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:44,-0.15732808594999997,0.09032905315,9.8153583052,-0.030237829290801762,0.00473420559603462,-0.012064588454410803,-0.7348600000000001,0.48538000000000003,-1.7003000000000001,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:45,-0.12622139215,0.07597211755,9.842875765099999,-0.03359758810089085,0.003054326190990077,-0.016340645121796914,-0.73906,0.47614000000000006,-1.6959600000000004,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:47,-0.1459621786,0.08913264185,9.859625523299998,-0.031001410838549282,0.003207042500539581,-0.013133602621257331,-0.7371,0.48482000000000003,-1.71794,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:48,-0.14356935599999998,0.05503491979999999,9.834500885999999,-0.02855794988575722,0.004276056667386108,-0.012370021073509813,-0.73458,0.48874000000000006,-1.68168,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:49,-0.16151552549999998,0.09032905315,9.792626490499998,-0.02977968036215325,0.0025961772623415654,-0.01069014166846527,-0.73934,0.48062000000000005,-1.70758,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:50,-0.17766707805,0.05682953674999999,9.857830906349998,-0.031154127148098783,0.005039638215133627,-0.013744467859455347,-0.7292600000000001,0.48426,-1.69666,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:08:51,-0.1268195978,0.1112662509,9.811769071299999,-0.030085112981252257,0.0036651914291880926,-0.011301006906663285,-0.72618,0.47782,-1.7007200000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:52,-0.1471585899,0.08135596839999999,9.839286531199999,-0.030237829290801762,0.0038179077387375964,-0.013591751549905842,-0.7365400000000001,0.47698,-1.7036600000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:53,-0.16809578764999997,0.06281159324999999,9.868598608049998,-0.02977968036215325,0.0019853120241435504,-0.014049900478554353,-0.7340200000000001,0.48594000000000004,-1.6994600000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:54,-0.15672988029999999,0.0729810893,9.8500542329,-0.03222314131494531,0.005192354524683131,-0.010995574287564279,-0.73346,0.47670000000000007,-1.7007200000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:56,-0.2919243572,0.10109675484999998,9.846464998999998,-0.02703078679026218,0.004581489286485115,-0.010384709049366262,-0.7315000000000002,0.48566000000000004,-1.69862,7.585536,18,1179724,17.5,44
2024-03-06T17:08:57,-0.12143574694999999,0.11665010174999998,9.887142983199999,-0.03268129024359383,0.0019853120241435504,-0.013897184169004852,-0.7287,0.49378000000000005,-1.7109400000000001,7.748736,18,1179725,17.5,44
2024-03-06T17:08:58,-0.10648060570000001,0.10169496049999999,9.864411168499998,-0.029626964052603746,0.005345070834232635,-0.0119118721448613,-0.7315000000000002,0.48566000000000004,-1.6843400000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:08:59,-0.1459621786,0.06580262149999999,9.7914300792,-0.03222314131494531,0.004123340357836604,-0.014355333097653362,-0.7477400000000001,0.48062000000000005,-1.69638,7.748736,18,1179725,17.5,44
2024-03-06T17:09:00,-0.18305092890000002,0.10648060570000001,9.889535805799998,-0.029474247743054245,0.0013744467859455349,-0.012980886311707827,-0.7340200000000001,0.47390000000000004,-1.7015600000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:09:01,-0.1328016543,0.0945164927,9.6981099978,-0.03283400655314333,0.0019853120241435504,-0.014966198335851376,-0.7396200000000002,0.48510000000000003,-1.7059000000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:09:02,-0.1471585899,0.09690931529999999,9.82433138995,-0.03313943917224234,0.004581489286485115,-0.012675453692608819,-0.73822,0.48062000000000005,-1.6996000000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:09:03,-0.15014961815,0.09152546445000001,9.8548398781,-0.031154127148098783,0.004276056667386108,-0.013744467859455347,-0.72758,0.48286000000000007,-1.7091200000000002,7.748736,18,1179725,17.5,44
2024-03-06T17:09:05,-0.15373885204999999,0.0789631458,9.84108114815,-0.027947084647559205,0.0003054326190990077,-0.014966198335851376,-0.7357,0.48146000000000005,-1.6888200000000002,7.585536,18,1179724,17.5,43
2024-03-06T17:09:06,-0.16271193679999998,0.08315058534999999,9.8500542329,-0.02901609881440573,0.003207042500539581,-0.013897184169004852,-0.7376600000000001,0.47754,-1.6984800000000002,7.585536,18,1179724,17.5,43
2024-03-06T17:09:07,-0.14237294469999998,0.08255237969999998,9.84586679335,-0.0276416520284602,0.004581489286485115,-0.012370021073509813,-0.7396200000000002,0.48230000000000006,-1.7066000000000001,7.748736,18,1179725,17.5,43
2024-03-06T17:09:08,-0.13459627124999998,0.09511469834999998,9.9026963301,-0.029932396671702752,0.004581489286485115,-0.012675453692608819,-0.7385000000000002,0.4719400000000001,-1.70044,7.748736,18,1179725,17.5,43
2024-03-06T17:09:09,-0.12263215824999998,0.0741775006,9.863812962849998,-0.029932396671702752,0.005345070834232635,-0.008857545953871223,-0.73458,0.47586000000000006,-1.7182200000000003,7.748736,18,1179725,17.5,43
2024-03-06T17:09:10,-0.13758729949999998,0.07238288365,9.879366309749999,-0.031459559767197796,0.00595593607243065,-0.012064588454410803,-0.7365400000000001,0.48202000000000006,-1.7018400000000002,7.748736,18,1179725,17.5,43
2024-03-06T17:09:12,-0.1447657673,0.09272187574999999,9.815956510849999,-0.026725354171163174,0.0036651914291880926,-0.010995574287564279,-0.73122,0.48342000000000007,-1.7032400000000003,7.748736,18,1179725,17.5,43
2024-03-06T17:09:13,-0.13579268255,0.0741775006,9.848857821599998,-0.03436116964863837,0.002901609881440573,-0.008246680715673207,-0.73318,0.48314000000000007,-1.7056200000000001,7.748736,18,1179725,17.5,43
2024-03-06T17:09:14,-0.1531406464,0.07836494014999999,9.8261260069,-0.027947084647559205,0.006261368691529657,-0.010995574287564279,-0.73598,0.48398,-1.70842,7.748736,18,1179725,17.5,43
2024-03-06T17:09:15,-0.15433705769999997,0.07537391189999999,9.84586679335,-0.029932396671702752,0.0025961772623415654,-0.010079276430267254,-0.7284200000000001,0.47894000000000003,-1.69988,7.748736,18,1179725,17.5,43
2024-03-06T17:09:16,-0.1363908882,0.07058826669999999,9.839884736850001,-0.029626964052603746,0.005803219762881146,-0.013133602621257331,-0.7362600000000001,0.4837,-1.71038,7.748736,18,1179725,17.5,43
2024-03-06T17:09:17,-0.15014961815,0.07058826669999999,9.836893708599998,-0.03252857393404432,0.007483099167925688,-0.012370021073509813,-0.7401800000000001,0.47558000000000006,-1.7087000000000003,7.748736,18,1179725,17.5,43
2024-03-06T17:09:18,-0.15493526335,0.08315058534999999,9.829715240799999,-0.02855794988575722,0.004581489286485115,-0.011759155835311796,-0.73122,0.48006000000000004,-1.7045000000000001,7.748736,18,1179725,17.5,43
2024-03-06T17:09:19,-0.1579262916,0.07477570624999999,9.8572327007,-0.027488935718910694,0.0,-0.013286318930806834,-0.7281400000000001,0.47894000000000003,-1.6942800000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:21,-0.3038884702,0.07238288365,9.856634495049999,-0.030695978219450276,0.0044287729769356115,-0.009621127501618741,-0.7315000000000002,0.47586000000000006,-1.70268,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:22,-0.1734796385,0.07836494014999999,9.839286531199999,-0.029626964052603746,0.005192354524683131,-0.014508049407202865,-0.74494,0.47250000000000003,-1.7028200000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:23,-0.14057832774999998,0.08434699664999999,9.8560362894,-0.02901609881440573,0.0009162978572970231,-0.013133602621257331,-0.7357,0.47082000000000007,-1.6977800000000003,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:24,-0.1351944769,0.06400800455,9.8620183459,-0.030848694528999777,0.0024434609527920616,-0.01114829059711378,-0.73458,0.47530000000000006,-1.6955400000000003,7.689984,17,1114187,17.5,43
2024-03-06T17:09:25,-0.14955141249999998,0.053240302850000004,9.844670382049998,-0.03207042500539581,0.00595593607243065,-0.013744467859455347,-0.73794,0.47306000000000004,-1.69666,7.689984,17,1114187,17.5,43
2024-03-06T17:09:26,-0.15254244074999998,0.08075776274999999,9.847661410299999,-0.029474247743054245,0.006261368691529657,-0.012522737383059314,-0.7247800000000001,0.47390000000000004,-1.6954,7.689984,17,1114187,17.5,43
2024-03-06T17:09:27,-0.1579262916,0.08793623055000001,9.839286531199999,-0.0316122760767473,0.0024434609527920616,-0.010231992739816757,-0.7407400000000002,0.47950000000000004,-1.69092,7.689984,17,1114187,17.5,43
2024-03-06T17:09:28,-0.1447657673,0.08195417405,9.857830906349998,-0.025809056313866152,0.003207042500539581,-0.011759155835311796,-0.7259000000000001,0.47866000000000003,-1.70114,7.689984,17,1114187,17.5,43
2024-03-06T17:09:30,-0.1339980656,0.07776673449999999,9.823134978649998,-0.02855794988575722,-0.0003054326190990077,-0.01145372321621279,-0.7267400000000002,0.47894000000000003,-1.7042200000000003,7.689984,17,1114187,17.5,43
2024-03-06T17:09:31,-0.15373885204999999,0.05443671415,9.82911703515,-0.03359758810089085,0.0012217304763960308,-0.01114829059711378,-0.7376600000000001,0.48062000000000005,-1.6965200000000003,7.689984,17,1114187,17.5,43
2024-03-06T17:09:32,-0.18185451760000002,0.10588240005,9.81117086565,-0.030237829290801762,0.004123340357836604,-0.015424347264499889,-0.73682,0.47278000000000003,-1.6968,7.689984,17,1114187,17.5,43
2024-03-06T17:09:33,-0.15732808594999997,0.07178467799999999,9.808179837399999,-0.03405573702953936,0.0022907446432425577,-0.013591751549905842,-0.7351400000000001,0.47754,-1.6809800000000001,7.689984,17,1114187,17.5,43
2024-03-06T17:09:34,-0.1483550012,0.0765703232,9.86500937415,-0.030695978219450276,0.003970624048287101,-0.013286318930806834,-0.7362600000000001,0.46998,-1.6912000000000003,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:35,-0.13938191645,0.08793623055000001,9.821340361699999,-0.02977968036215325,0.0054977871437821395,-0.009926560120717751,-0.73094,0.47166,-1.6928800000000002,7.689984,17,1114187,17.5,43
2024-03-06T17:09:37,-0.14356935599999998,0.08913264185,9.8440721764,-0.027794368338009703,0.0013744467859455349,-0.012828170002158324,-0.7289800000000001,0.48118000000000005,-1.7113600000000002,7.689984,17,1114187,17.5,43
2024-03-06T17:09:38,-0.14656038424999998,0.07836494014999999,9.844670382049998,-0.030695978219450276,0.0033597588100890844,-0.012828170002158324,-0.72506,0.47558000000000006,-1.7092600000000002,7.689984,17,1114187,17.5,43
2024-03-06T17:09:39,-0.12622139215,0.107677017,9.858429112,-0.02901609881440573,0.0044287729769356115,-0.011606439525762293,-0.7387800000000001,0.47362000000000004,-1.7077200000000003,7.689984,17,1114187,17.5,43
2024-03-06T17:09:40,-0.14237294469999998,0.08315058534999999,9.84108114815,-0.02932153143350474,0.0016798794050445422,-0.012980886311707827,-0.7348600000000001,0.47754,-1.6980600000000001,7.689984,17,1114187,17.5,43
2024-03-06T17:09:41,-0.13339985995,0.07058826669999999,9.848857821599998,-0.03054326190990077,0.003970624048287101,-0.011606439525762293,-0.72422,0.48062000000000005,-1.6930200000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:42,-0.14237294469999998,0.05443671415,9.8608219346,-0.029626964052603746,0.0044287729769356115,-0.012522737383059314,-0.7267400000000002,0.49238000000000004,-1.7035200000000001,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:43,-0.13998012209999997,0.053240302850000004,9.81715292215,-0.02901609881440573,0.004886921905584123,-0.012828170002158324,-0.73906,0.48090000000000005,-1.6959600000000004,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:44,-0.14117653339999997,0.1112662509,9.780064171849999,-0.02932153143350474,0.0054977871437821395,-0.011301006906663285,-0.7289800000000001,0.47474000000000005,-1.7024000000000001,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:46,-0.1328016543,0.07477570624999999,9.820742156049999,-0.027947084647559205,0.0033597588100890844,-0.010995574287564279,-0.7418600000000001,0.4781,-1.7130400000000001,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:47,-0.13698909385,0.08315058534999999,9.836893708599998,-0.030237829290801762,0.004276056667386108,-0.012522737383059314,-0.7362600000000001,0.47362000000000004,-1.69764,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:48,-0.15732808594999997,0.06999006104999998,9.846464998999998,-0.031154127148098783,0.0035124751196385882,-0.012980886311707827,-0.72394,0.48314000000000007,-1.70842,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:49,-0.1447657673,0.1088734283,9.88534836625,-0.030085112981252257,0.0025961772623415654,-0.012980886311707827,-0.7278600000000001,0.48482000000000003,-1.7038000000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:50,-0.16211373114999997,0.0681954441,9.835697297299998,-0.02977968036215325,0.00473420559603462,-0.012217304763960308,-0.7231000000000001,0.48594000000000004,-1.7007200000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:51,-0.1112662509,0.07178467799999999,9.871589636299998,-0.025656340004316647,0.003207042500539581,-0.009773843811168246,-0.7317800000000001,0.48146000000000005,-1.7155600000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:52,-0.14297115034999996,0.06101697629999999,9.855438083749998,-0.028863382504856226,0.005192354524683131,-0.014202616788103858,-0.7211400000000001,0.47754,-1.7035200000000001,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:53,-0.1531406464,0.0765703232,9.843473970749999,-0.031154127148098783,0.00595593607243065,-0.011759155835311796,-0.7407400000000002,0.48426,-1.7046400000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:55,-0.1579262916,0.08195417405,9.8572327007,-0.026725354171163174,0.004581489286485115,-0.009773843811168246,-0.73822,0.4711,-1.7056200000000001,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:56,-0.14895320685,0.08614161359999999,9.8608219346,-0.027794368338009703,0.004276056667386108,-0.011301006906663285,-0.7385000000000002,0.47838,-1.7134600000000002,7.853184000000001,17,1114188,17.5,43
2024-03-06T17:09:57,-0.1387837108,0.0897308475,9.847661410299999,-0.029168815123955236,0.007635815477475193,-0.013439035240356337,-0.73318,0.48062000000000005,-1.70268,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:09:58,-0.1447657673,0.062213387599999996,9.842875765099999,-0.028099800957108706,0.0024434609527920616,-0.012828170002158324,-0.7317800000000001,0.47306000000000004,-1.7056200000000001,7.853184000000001,17,1114188,17.5,44
2024-03-06T17:09:59,-0.1339980656,0.1004985492,9.85424167245,-0.030390545600351267,0.002901609881440573,-0.013439035240356337,-0.7247800000000001,0.47614000000000006,-1.6898000000000002,7.853184000000001,17,1114188,17.5,44
