Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-09T16:54:04,-0.42532421714999996,0.01854437515,9.8763752815,-0.025198191075668133,0.0018325957145940463,-0.012675453692608819,-0.8015000000000001,0.06146000000000001,-1.5022,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:05,-0.44027935839999993,0.031106693799999998,9.8404829425,-0.023212879051524585,-0.00045814892864851157,-0.010079276430267254,-0.7911400000000001,0.06398000000000001,-1.5159200000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:54:06,-0.42891345105,0.0323031051,9.807581631749999,-0.024434609527920616,0.003970624048287101,-0.015118914645400881,-0.79534,0.0707,-1.51886,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:07,-0.43369909624999997,0.014356935599999999,9.8560362894,-0.02489275845656913,0.0022907446432425577,-0.01069014166846527,-0.80766,0.07546000000000001,-1.5064000000000002,2.9637119999999997,6,393244,15.5,0
2024-03-09T16:54:08,-0.44327038664999996,0.023928225999999997,9.8201439504,-0.023976460599272102,0.003054326190990077,-0.013591751549905842,-0.7919800000000001,0.0679,-1.5218000000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:09,-0.45762732224999997,0.021535403399999997,9.848857821599998,-0.0238237442897226,0.0038179077387375964,-0.014355333097653362,-0.7978600000000001,0.06762,-1.5033200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:10,-0.43788653580000003,0.0263210486,9.843473970749999,-0.019089538693687978,0.0044287729769356115,-0.013897184169004852,-0.7970200000000001,0.07098,-1.50038,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:11,-0.4193421606499999,-0.1304088317,9.9170532657,-0.030085112981252257,-0.0006108652381980154,-0.013744467859455347,-0.8029000000000001,0.061180000000000005,-1.4915600000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:12,-0.44267218099999994,0.037686955949999996,9.775278526649998,-0.026725354171163174,0.003054326190990077,-0.013744467859455347,-0.8079400000000001,0.06258000000000001,-1.4982800000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:13,-0.45463629399999994,0.022731814700000002,9.8010013696,-0.02260201381332657,0.003054326190990077,-0.013591751549905842,-0.7981400000000001,0.06062000000000001,-1.5020600000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T16:54:14,-0.42592242280000003,0.005982056499999999,9.82792062385,-0.024129176908821607,0.002138028333693054,-0.013591751549905842,-0.7992600000000001,0.0707,-1.50668,2.9637119999999997,6,393244,16.5,0
